# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.801566849431081696e-01,0.000000000000000000e+00,3.216273614507368997e-03,2.764147950231094636e-02,8.898556194007334330e-02
7.473996678843584096e-01,4.148497022327020389e-02,0.000000000000000000e+00,2.232983162294142898e-02,1.887855302694299020e-01
8.024011607304948335e-01,0.000000000000000000e+00,5.469622625384910897e-03,2.638884787123174994e-02,1.657403687728886688e-01
7.297692210478282648e-01,4.276982104227084608e-02,0.000000000000000000e+00,2.446425808077538552e-02,2.029966998291253266e-01
9.242722390557425172e-01,0.000000000000000000e+00,2.596525069096126091e-03,2.978947273849861382e-02,4.334176313666267960e-02
6.185255697616187653e-01,0.000000000000000000e+00,2.377196420910815140e-03,1.840181589832800418e-02,3.606954179191422805e-01
7.122090138541434801e-01,5.534418337021971418e-02,0.000000000000000000e+00,2.317373419127162840e-02,2.092730685843652016e-01
7.408137061925467171e-01,0.000000000000000000e+00,8.318825824215118209e-03,2.300151021948979024e-02,2.278659577637483225e-01
9.010939216918867345e-01,1.477960198503750974e-02,0.000000000000000000e+00,2.929315186608410018e-02,5.483332445699150987e-02
7.334524571069375165e-01,0.000000000000000000e+00,4.758885925063295087e-03,2.168885697711972829e-02,2.400997999908794922e-01
8.006399615332547848e-01,0.000000000000000000e+00,6.186223322422401520e-03,2.532752672780920825e-02,1.678462884165135283e-01
7.030498405452255684e-01,4.022918557752735297e-02,0.000000000000000000e+00,2.111446345943670394e-02,2.356065104178102221e-01
8.474922748514517323e-01,0.000000000000000000e+00,2.842116385452984634e-03,2.656051324383605639e-02,1.231050955192590640e-01
7.508047162307474043e-01,4.136352844278875368e-02,6.837314714701571081e-04,2.445281099317606760e-02,1.826952128618175020e-01
9.378108229551826991e-01,0.000000000000000000e+00,9.900261690589562576e-04,3.026646610848702373e-02,3.093268476727129707e-02
8.534176174498662171e-01,6.474026315578999824e-02,0.000000000000000000e+00,2.609905816511823989e-02,5.574306122922553092e-02
8.962609168657729164e-01,4.993114751668557838e-02,0.000000000000000000e+00,2.930568104532148277e-02,2.450225457221999817e-02
8.543460641194691174e-01,5.086581425787893573e-02,0.000000000000000000e+00,2.701861300356257073e-02,6.776950861908950796e-02
8.025881955126707989e-01,0.000000000000000000e+00,3.411253477762213847e-03,2.493025476577997307e-02,1.690702962437870827e-01
7.653655803929089174e-01,6.448201119853909369e-02,0.000000000000000000e+00,2.447993628292077783e-02,1.456724721256312249e-01
8.601460652021415410e-01,0.000000000000000000e+00,4.537711253932469498e-03,2.615712823083607419e-02,1.091590953130898989e-01
7.995327752213899908e-01,7.196708145242944332e-02,0.000000000000000000e+00,2.462418056944171846e-02,1.038759627567388405e-01
8.195272319078054091e-01,0.000000000000000000e+00,3.652260428515407675e-03,2.603456619306779643e-02,1.507859414706113899e-01
7.780848836234786070e-01,0.000000000000000000e+00,3.629596472204606704e-03,2.435321900315230020e-02,1.939323009011644505e-01
8.039101866616520375e-01,0.000000000000000000e+00,4.983065384544257612e-03,2.594044966892118317e-02,1.651662982848825234e-01
8.356874779450383928e-01,0.000000000000000000e+00,3.631427497480199402e-03,2.636333182040024453e-02,1.343177627370810145e-01
8.188931712509669447e-01,0.000000000000000000e+00,5.997914213549301529e-03,2.452973322203336887e-02,1.505791813134503554e-01
8.664177599718994038e-01,0.000000000000000000e+00,2.136061962667030155e-03,2.764918092736463884e-02,1.037969971380689332e-01
8.039195726196544101e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588066165988485087e-02,1.701997657204607772e-01
7.619434066077450662e-01,0.000000000000000000e+00,4.862464034798927130e-03,2.282123157564193427e-02,2.103728977818142276e-01
9.294666182201958282e-01,3.211878053131261845e-02,4.033977808390615087e-03,2.921695626470578733e-02,5.163667175394946220e-03
8.068574135078983023e-01,0.000000000000000000e+00,3.715169056224150706e-03,2.486016850552153976e-02,1.645672489303558750e-01
8.118766682873845841e-01,7.500134149654401339e-02,0.000000000000000000e+00,2.551974628468894196e-02,8.760224393138252297e-02
6.015321280786992686e-01,4.751048905070823919e-02,0.000000000000000000e+00,1.808857479974172039e-02,3.328688080708507302e-01
7.899584821671566948e-01,0.000000000000000000e+00,4.374488219071423489e-03,2.479912733785678142e-02,1.808679022759150934e-01
8.288742444818025801e-01,1.155148348240208206e-01,0.000000000000000000e+00,2.506669269031000513e-02,3.054422800386645542e-02
8.198378944371156329e-01,0.000000000000000000e+00,2.340936337390681857e-03,2.644288386612473826e-02,1.513782853593690358e-01
9.335269276421668261e-01,0.000000000000000000e+00,7.696776374459685923e-04,3.034597940142282416e-02,3.535741531896435114e-02
8.607785943682427776e-01,0.000000000000000000e+00,2.706195568926597888e-03,2.793317071341425151e-02,1.085820393494164732e-01
8.261613748772078658e-01,0.000000000000000000e+00,2.644434934754621991e-03,2.521957032972085497e-02,1.459746198583166676e-01
7.971329421592185938e-01,0.000000000000000000e+00,1.237717920808536565e-03,2.583004433304760677e-02,1.757992955869253915e-01
7.757512295601812768e-01,0.000000000000000000e+00,4.133709316154864609e-03,2.469364521726519560e-02,1.954214159063988321e-01
8.633844189297084082e-01,5.242036055657510463e-02,0.000000000000000000e+00,2.776395438078322481e-02,5.643126613293319993e-02
8.326183041464563228e-01,3.409188615703246522e-02,2.522653405211591846e-03,2.571621359317568037e-02,1.050509426981239558e-01
6.336956856451740894e-01,1.345749714952556436e-02,5.587984766709819598e-03,1.775024422176072619e-02,3.295085882168298230e-01
7.921066290830370837e-01,0.000000000000000000e+00,3.426230903364726934e-03,2.563205386883685502e-02,1.788350861447612072e-01
7.148845793263780557e-01,0.000000000000000000e+00,9.060704864772072681e-03,2.139758636921491181e-02,2.546571294396349772e-01
7.196879801134201671e-01,3.961237250190600273e-02,0.000000000000000000e+00,2.325770070206436071e-02,2.174419466826092995e-01
7.934128344624853391e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.483607764129452597e-02,1.817510878962199927e-01
8.236375404542358725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598281510230896971e-02,1.503796444434551960e-01
8.098220689341516509e-01,0.000000000000000000e+00,2.518740541583800157e-03,2.591880293886920580e-02,1.617403875853952733e-01
8.330873051482945435e-01,4.898960009261762311e-02,0.000000000000000000e+00,2.719193255737456169e-02,9.073116220171328905e-02
8.758887232145102786e-01,5.193067477470713483e-02,0.000000000000000000e+00,2.903603977222535965e-02,4.314456223855722000e-02
7.748862677021508549e-01,3.194000272393691248e-02,5.687090278863181358e-03,2.423347983038818751e-02,1.632531594646608186e-01
8.813496927458780439e-01,0.000000000000000000e+00,4.404560080085719379e-03,2.743027470801150114e-02,8.681547246602487611e-02
7.203654125056604407e-01,8.591946372251600683e-02,0.000000000000000000e+00,2.143424005811706348e-02,1.722808837137066451e-01
7.440123919850486489e-01,0.000000000000000000e+00,3.761041749717038141e-03,2.286444495389863135e-02,2.293621213113357371e-01
7.864875496035748093e-01,8.115969861083495093e-03,6.274564133643682762e-03,2.554989400724927071e-02,1.735720223944487717e-01
8.167462788805842644e-01,2.797746519743663732e-03,4.511867310032760883e-03,2.664565304389001493e-02,1.492984542457492236e-01
8.598523698434972218e-01,0.000000000000000000e+00,4.814017860236213613e-04,2.920648393650716185e-02,1.104597444339718987e-01
8.247622799855413023e-01,1.047081965915895065e-02,3.117362712618265003e-03,2.628257044732059539e-02,1.353669671953608711e-01
8.645082682497298165e-01,0.000000000000000000e+00,1.860613582087000889e-03,2.860247939837074621e-02,1.050286387698124296e-01
9.146583356345598936e-01,0.000000000000000000e+00,2.363721887213422138e-03,3.011446160968774682e-02,5.286348086853901590e-02
8.693023932833094936e-01,0.000000000000000000e+00,3.645225519749089454e-03,2.801892340194383352e-02,9.903345779499753143e-02
7.947562592158478045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.547403559200525289e-02,1.797697051921469669e-01
7.816806386594972178e-01,0.000000000000000000e+00,6.334719688804495152e-03,2.381651851731274999e-02,1.881681231343855787e-01
7.412563636990822102e-01,3.519651869915967068e-02,1.198539950502924617e-03,2.378802761365054336e-02,1.985605500376047550e-01
8.209084181031907068e-01,6.417628298351480548e-03,5.417932722964134175e-03,2.473703903119734218e-02,1.425189818442963718e-01
7.468379283938791913e-01,0.000000000000000000e+00,3.524813731533799153e-03,2.360935797118703106e-02,2.260278999033998315e-01
8.168518024379358700e-01,4.690327608552490035e-02,1.960220367752861514e-03,2.613969194037638749e-02,1.081450091684099807e-01
6.411484951975822133e-01,4.292821174251856137e-02,0.000000000000000000e+00,2.023113374338814108e-02,2.956921593165111606e-01
9.302349753337965099e-01,0.000000000000000000e+00,1.048237522990053214e-03,2.841355914855559286e-02,4.030322799465784617e-02
7.790026297461849492e-01,4.885655286938288960e-02,0.000000000000000000e+00,2.488129261628346106e-02,1.472595247681487696e-01
7.045300271508800893e-01,0.000000000000000000e+00,3.901780491922874489e-03,2.238423476785289176e-02,2.691839575893442138e-01
7.801724145115680464e-01,0.000000000000000000e+00,3.596797174298643762e-03,2.511092330943300380e-02,1.911198650047003789e-01
8.174146684980909683e-01,1.496265505806666264e-02,0.000000000000000000e+00,2.650000003801527768e-02,1.411226764058271521e-01
8.002449447627710821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.738436916808329943e-02,1.723706860691457399e-01
9.085506419418062363e-01,0.000000000000000000e+00,1.641719140173297699e-03,2.906763702268132243e-02,6.074000189533911714e-02
8.513792815109921808e-01,2.349682816089927392e-02,3.402326399055410466e-03,2.641038311118245122e-02,9.531118081787062768e-02
7.227516008642960177e-01,1.367090780494143593e-02,3.663784465739624609e-03,2.220872876224397677e-02,2.377049781027789910e-01
8.037749697475483623e-01,0.000000000000000000e+00,4.036119839222845201e-03,2.456210610101217107e-02,1.676268043122164930e-01
6.966927881410351908e-01,0.000000000000000000e+00,1.975610094460835461e-03,2.176223849403242580e-02,2.795693632704715492e-01
8.025296489266958710e-01,0.000000000000000000e+00,1.625153380223122576e-03,2.434896869905345956e-02,1.714962289940274720e-01
9.177056887251437978e-01,0.000000000000000000e+00,4.241600518719123962e-03,2.976673221525165738e-02,4.828597854088525348e-02
8.481667969976794952e-01,0.000000000000000000e+00,2.208154356490282539e-03,2.705850673618302726e-02,1.225665419096472891e-01
7.199568109355041212e-01,0.000000000000000000e+00,1.071005206922148994e-03,2.326884704497407530e-02,2.557033368125996020e-01
7.608165595168316919e-01,6.580439738091181483e-03,6.102508746517309318e-03,2.327407090801797071e-02,2.032264210905418145e-01
7.425190214040835457e-01,8.734140107785604012e-02,2.535636657722615921e-03,2.123583461891046312e-02,1.463681062414273204e-01
7.593739515523868500e-01,0.000000000000000000e+00,8.737387214881519801e-03,2.435167953939866223e-02,2.075369816933330669e-01
8.388290713607746696e-01,0.000000000000000000e+00,3.860500501411122040e-03,2.659826299922480458e-02,1.307121651385895200e-01
7.742461037784970079e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.534350517036108863e-02,2.004103910511418618e-01
8.671598163205280763e-01,0.000000000000000000e+00,3.813187362445583529e-03,2.818036644702622343e-02,1.008466298700002456e-01
9.193749213965756173e-01,0.000000000000000000e+00,6.252716453611867863e-03,2.998255567643904468e-02,4.438980647337361501e-02
8.461754137675114862e-01,0.000000000000000000e+00,3.709201601332895015e-03,2.744701538635536606e-02,1.226683692448002488e-01
8.877119681394789463e-01,0.000000000000000000e+00,2.304537663050417254e-03,2.797206868462428012e-02,8.201142551284640314e-02
7.851932610346963326e-01,0.000000000000000000e+00,7.175994105384499513e-03,2.434915432115443423e-02,1.832815905387646660e-01
7.856314572060095758e-01,1.070550511074267047e-01,0.000000000000000000e+00,2.343775573912358634e-02,8.387573594744024419e-02
7.825237627412019448e-01,0.000000000000000000e+00,1.793840976212965604e-03,2.469264745169200831e-02,1.909897488308930635e-01
9.659872196459983185e-01,0.000000000000000000e+00,2.841504979273835971e-03,3.117127537472785120e-02,0.000000000000000000e+00
7.411509202500990989e-01,2.367752234345724127e-02,0.000000000000000000e+00,2.277287150686758965e-02,2.123986858995759730e-01
8.639477907445396454e-01,0.000000000000000000e+00,1.935336129973539267e-03,2.791886419513401121e-02,1.061980089303530134e-01
7.900091172229155578e-01,0.000000000000000000e+00,3.197986071646515861e-03,2.407737238276389663e-02,1.827155243226739889e-01
8.853383237101998260e-01,2.159799145534164327e-02,0.000000000000000000e+00,2.931265223444746992e-02,6.375103260001108163e-02
8.057720204887376392e-01,0.000000000000000000e+00,1.789106311582158455e-03,2.483712642180369023e-02,1.676017467778764813e-01
8.451355536953041314e-01,0.000000000000000000e+00,4.173223637955622567e-03,2.729741794234258334e-02,1.233938047243976627e-01
7.799210987846284526e-01,6.757458077278574726e-02,0.000000000000000000e+00,2.539866739301700413e-02,1.271056530495687509e-01
7.167539205652752043e-01,0.000000000000000000e+00,3.590379215900886892e-03,2.224840539486785604e-02,2.574072948239560787e-01
8.081372068220579186e-01,0.000000000000000000e+00,4.239460961394731636e-03,2.492817331456604474e-02,1.626951589019813571e-01
8.993918453455632678e-01,0.000000000000000000e+00,3.301833096730547295e-03,2.874041239166887432e-02,6.856590916603723385e-02
8.643496020041403494e-01,2.208828869089444862e-03,1.768297908016205899e-03,2.718019266171919912e-02,1.044930785570346854e-01
8.246531111555192028e-01,0.000000000000000000e+00,2.868492147467672452e-03,2.707165146210851331e-02,1.454067452349046274e-01
7.923151100679439729e-01,3.357252959175510004e-02,0.000000000000000000e+00,2.490367820712527380e-02,1.492086821331757851e-01
9.070091799084930573e-01,0.000000000000000000e+00,2.070716679974528730e-03,2.924729774307515198e-02,6.167280566845740469e-02
8.661626736615313238e-01,1.012678573321697528e-01,0.000000000000000000e+00,2.685211282219663459e-02,5.717356184102467473e-03
9.437190861825732746e-01,2.254845981289117438e-02,3.245621742536381089e-03,3.048683226199899385e-02,0.000000000000000000e+00
8.007354344001781365e-01,0.000000000000000000e+00,2.306488403012184156e-03,2.601239856233757836e-02,1.709456786344721591e-01
7.769352214976142923e-01,0.000000000000000000e+00,3.271776017264859358e-03,2.469231756036249087e-02,1.951006849247581554e-01
8.673238110048223648e-01,0.000000000000000000e+00,2.996902667834238070e-03,2.929705197367474256e-02,1.003822343536686645e-01
8.152022908753008279e-01,7.469000088564779760e-02,0.000000000000000000e+00,2.495018253124596172e-02,8.515752570780547870e-02
6.765339333574664771e-01,0.000000000000000000e+00,5.448182282986010691e-03,2.137577202327520937e-02,2.966421123362722456e-01
8.127097101446290051e-01,0.000000000000000000e+00,3.821000775659559004e-04,2.576932587992801504e-02,1.611388638978770438e-01
7.557335047389721616e-01,0.000000000000000000e+00,2.856499984029976184e-03,2.448201766482841282e-02,2.169279776121694758e-01
7.847612972000125309e-01,5.423985155575531542e-02,0.000000000000000000e+00,2.465998531896132148e-02,1.363388659252708079e-01
8.020333943906879925e-01,4.894452433563929727e-02,0.000000000000000000e+00,2.532795396418511397e-02,1.236941273094876170e-01
9.372892370307206455e-01,2.339516206510779822e-02,6.437125701490807855e-04,3.025694972693689783e-02,8.414938607085540104e-03
7.547142314274635222e-01,6.027382457885196998e-02,0.000000000000000000e+00,2.366669417976745640e-02,1.613452498139169855e-01
7.757429475034165467e-01,0.000000000000000000e+00,8.752817941920858560e-03,2.341357119942028692e-02,1.920906633552423026e-01
7.798291838102066054e-01,0.000000000000000000e+00,5.471486296917640012e-03,2.399266353439091434e-02,1.907066663584848221e-01
