# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.802382569352084518e-01,0.000000000000000000e+00,1.121010192156025658e-03,2.307543523052640877e-02,2.955652976421090372e-01
7.405048989315565766e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.499334965415037080e-02,2.345017514142929138e-01
6.705707221366411508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.241625226096146187e-02,3.070130256023972937e-01
6.628088685666713165e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.226162807690963696e-02,3.149295033564191160e-01
6.369003217087150226e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.166377335024062198e-02,3.414359049410444213e-01
6.605733329933862752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.183669272211948703e-02,3.175899742844942031e-01
6.840163786785691258e-01,0.000000000000000000e+00,7.293866651547577153e-05,2.314976488542814029e-02,2.927609177694873721e-01
6.755210669994768935e-01,0.000000000000000000e+00,6.272517073824820195e-04,2.249448915879951119e-02,3.013571921343410343e-01
6.693760775665894558e-01,0.000000000000000000e+00,4.810741119883544712e-04,2.301848646320833053e-02,3.071243618582137902e-01
7.145373185054794130e-01,1.069383127593941194e-03,0.000000000000000000e+00,2.407084301335634877e-02,2.603224553535702368e-01
6.848576866298503596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.318857223851866420e-02,2.919537411316309727e-01
6.767305524298422581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.309780469187256921e-02,3.001716428782850721e-01
6.530561496174415170e-01,0.000000000000000000e+00,6.174157694170573666e-04,2.200047305144079215e-02,3.243259615617006819e-01
6.622207136765282387e-01,4.673522240027104362e-03,0.000000000000000000e+00,2.246207839986161595e-02,3.106436856835829152e-01
6.786977079237005439e-01,0.000000000000000000e+00,6.319838792798280081e-04,2.314658513320515948e-02,2.975237230638145269e-01
6.962477933203753411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.378081133615362469e-02,2.799713953434711522e-01
7.296220304886615882e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.442204594536641349e-02,2.459559235659719567e-01
6.936165111623782131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315836294630945272e-02,2.832251258913123793e-01
6.710358506825481184e-01,2.550881802031623909e-03,0.000000000000000000e+00,2.273205159637653808e-02,3.036812159190436788e-01
6.680188161018525417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.197391155982215960e-02,3.100072723383254236e-01
6.810742975676505884e-01,0.000000000000000000e+00,1.558303306616115938e-04,2.271033941656187133e-02,2.960595326851258591e-01
6.829787985630785263e-01,2.994929147734525475e-03,0.000000000000000000e+00,2.299028303534853684e-02,2.910359892538382232e-01
7.276808301396551215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.449114519134388754e-02,2.478280246690011124e-01
6.853820483041894729e-01,4.951889072293783924e-03,0.000000000000000000e+00,2.272746802277897729e-02,2.869385946007377286e-01
7.242274875504363107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.403161541593930306e-02,2.517408970336244556e-01
6.564778921099019282e-01,8.358371237856864269e-04,0.000000000000000000e+00,2.205880893246503494e-02,3.206274618338473270e-01
7.237820253809507109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.417000758852223471e-02,2.520479670305270647e-01
7.289641518899807604e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.457406413842174245e-02,2.464617839715974867e-01
5.517171880372372383e-01,0.000000000000000000e+00,1.222120314810830278e-04,1.813383724903020952e-02,4.300267626822514844e-01
7.191921359098558675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.415533496040109598e-02,2.566525291297430122e-01
6.927013996558666342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.324514843455490615e-02,2.840534519095785360e-01
7.373811665997557219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.501077722513083551e-02,2.376080561751135189e-01
6.558513747507330738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.187018968237865527e-02,3.222784355668881218e-01
6.970705801888490427e-01,1.263357429954242370e-02,0.000000000000000000e+00,2.379339557174560763e-02,2.665024499398629954e-01
6.788535896591355590e-01,0.000000000000000000e+00,5.389568970210636511e-05,2.270232438184221699e-02,2.983901902693200103e-01
6.743437025125963435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.239787309861711664e-02,3.032584243887865849e-01
6.679015544226346579e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.251418327506649053e-02,3.095842623022989071e-01
6.536892347328334685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.213024170886829234e-02,3.241805235582982392e-01
7.133298314373820448e-01,0.000000000000000000e+00,1.922239746409759370e-03,2.338045370892925454e-02,2.613674751072790348e-01
6.352312781111618678e-01,0.000000000000000000e+00,1.006364403300952383e-04,2.142573924858951276e-02,3.432423461999186132e-01
6.541356783815052145e-01,0.000000000000000000e+00,9.591261520120913150e-04,2.185667190588381353e-02,3.230485235605988770e-01
6.752209219920575212e-01,0.000000000000000000e+00,1.859856374550493603e-04,2.296743172490730428e-02,3.016256606455801070e-01
7.237437293219939338e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.465680091868715715e-02,2.515994697593188500e-01
6.840367811291099276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.304114447336418417e-02,2.929220743975257668e-01
7.641911202224693778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.578388821327281741e-02,2.100249915642577181e-01
6.742232008313837621e-01,6.479510870703456341e-03,0.000000000000000000e+00,2.265678257844262050e-02,2.966405057194702044e-01
6.136073911113488766e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.065978446365032001e-02,3.657328244250007132e-01
7.041387583078717594e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.371767027021423960e-02,2.721435714219139212e-01
6.027588514920513285e-01,5.423607444051133965e-03,0.000000000000000000e+00,1.984259248291591823e-02,3.719749485809816236e-01
6.232656679946613210e-01,0.000000000000000000e+00,9.975327658870382277e-04,2.041240213799495537e-02,3.553243971014567459e-01
7.546983019562454320e-01,0.000000000000000000e+00,8.613150099099134687e-04,2.555473475326297539e-02,2.188856482805817127e-01
5.432462527145521802e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.780948479640216339e-02,4.389442624890457223e-01
6.399618236939457194e-01,1.604895376999340706e-02,0.000000000000000000e+00,2.101159984242518056e-02,3.229776226936357242e-01
6.303434505739654581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.090920823502939729e-02,3.487473411910051446e-01
6.217867498312653618e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.072302227066706928e-02,3.574902278980673920e-01
7.029163454849347570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.385067115417702568e-02,2.732329833608880820e-01
7.207710705881398283e-01,0.000000000000000000e+00,1.063583330553210344e-03,2.421725848662619265e-02,2.539480875946807381e-01
7.069470866128780839e-01,1.308250640293981588e-02,0.000000000000000000e+00,2.344773857635025147e-02,2.565226684078316666e-01
6.343425032719269829e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.132074522612331310e-02,3.443367515019494784e-01
6.272834344059395884e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.100085867314614024e-02,3.517157069209141951e-01
6.992730274978907756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.368081410972226741e-02,2.770461583923869431e-01
6.890486582916111047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.336604505887747082e-02,2.875852966495116014e-01
7.216705566329663091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.440051496721114960e-02,2.539289283998227287e-01
7.422071478941152378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.517790282163653859e-02,2.326149492842481681e-01
6.653739449962577934e-01,0.000000000000000000e+00,1.153317244966846615e-04,2.218154961964612787e-02,3.123291736595993351e-01
6.539838616802802207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.206827463890766519e-02,3.239478636808120759e-01
6.419690336525614160e-01,0.000000000000000000e+00,2.530827655450483744e-05,2.159128014903563542e-02,3.364143779218483621e-01
6.359579360664791015e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.145918846608272160e-02,3.425828754674382082e-01
6.867950373662990993e-01,0.000000000000000000e+00,2.868725490888270058e-04,2.321077402322990757e-02,2.897073160613821141e-01
6.846920417020432303e-01,0.000000000000000000e+00,1.341845004512820061e-04,2.311841992301689672e-02,2.920553538744886657e-01
7.170664810078904994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.396608725488153305e-02,2.589674317372280821e-01
8.035335723319176893e-01,2.999096346270862731e-02,0.000000000000000000e+00,2.700985145374976484e-02,1.394656127516239463e-01
7.428376652281105663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.553162598871946964e-02,2.316307087831698253e-01
7.072784871162342002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.418751412862684205e-02,2.685339987551389473e-01
6.672799191510934147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.247657304864357150e-02,3.102435078002629409e-01
7.223875407103336199e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.444577464589788723e-02,2.531666846437685692e-01
6.686491701265161458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.214292404858576868e-02,3.092079058248981549e-01
6.677805708921449312e-01,1.360161920417896596e-02,0.000000000000000000e+00,2.198286989018680138e-02,2.966349400134892234e-01
7.256522218731908946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.446189946227849896e-02,2.498858786645305474e-01
6.628553037240980661e-01,7.861382382309716962e-03,0.000000000000000000e+00,2.266285065540301139e-02,3.066204632381892004e-01
6.639795528446256201e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.180653513959968093e-02,3.142139120157748100e-01
7.031043432354455724e-01,2.310059837803310392e-03,1.968289162375704265e-04,2.348845704279796040e-02,2.709003109677155519e-01
6.196933976192294802e-01,0.000000000000000000e+00,6.225974488298084046e-04,2.052538928211241134e-02,3.591586156498283167e-01
7.267802008168348094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.418521881238887630e-02,2.490345803707762484e-01
6.438446395070656081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.164085588654557010e-02,3.345145046063889849e-01
6.722113337314561399e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.244878452312075792e-02,3.053398817454232583e-01
7.073233165459665850e-01,0.000000000000000000e+00,6.750751636434575327e-04,2.389823717251277069e-02,2.681033711178772427e-01
6.818520081166038471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.273101500229775598e-02,2.954169768810984142e-01
6.517526233333104102e-01,0.000000000000000000e+00,6.690741269096418375e-04,2.178352144232525642e-02,3.257947810974546887e-01
6.737999986396711050e-01,7.804241390818488638e-03,0.000000000000000000e+00,2.255913643694483495e-02,2.958366235325654015e-01
6.845406657581358800e-01,0.000000000000000000e+00,9.406827709044486520e-04,2.272110805324314281e-02,2.917975434177165206e-01
6.403056840897649593e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.158344249149357630e-02,3.381108734187415199e-01
6.780747450764268436e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.290790584830775661e-02,2.990173490752653929e-01
6.514883844698646786e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.163461312862770616e-02,3.268770024015076325e-01
6.648443823810887832e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.220275735822657345e-02,3.129528602606847509e-01
6.797838900722223965e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.333558017596063655e-02,2.968805297518170572e-01
6.525407521286191725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.178478750586356968e-02,3.256744603655172265e-01
6.961863091010558335e-01,3.132621247421202293e-02,0.000000000000000000e+00,2.264863886512147664e-02,2.498388395596105871e-01
5.827339088318690408e-01,1.004016126546610280e-02,0.000000000000000000e+00,1.943612191106103976e-02,3.877898079916038410e-01
7.425733556167840588e-01,3.197751650335375374e-03,0.000000000000000000e+00,2.489159003960387390e-02,2.293373026932767622e-01
6.968702293924884383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.332614063601202992e-02,2.798036299714994901e-01
6.578774525503698900e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.195303984766645150e-02,3.201695076019636654e-01
7.286859588396273901e-01,7.670551069670184831e-03,0.000000000000000000e+00,2.432512050709656481e-02,2.393183695836058056e-01
5.801606455849344091e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.939987645616976508e-02,4.004394779588958397e-01
6.492466831563431517e-01,1.082220844126469302e-02,2.600439579483777982e-04,2.147111359648816789e-02,3.181999508479554373e-01
6.961630092403024994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.319405672844428168e-02,2.806429340312531773e-01
5.730325125601188896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.942640984593307571e-02,4.075410775939481423e-01
6.629224400208593160e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.214899290714722122e-02,3.149285670719934038e-01
5.519806224241640136e-01,1.591846071624235595e-02,0.000000000000000000e+00,1.791073512468411080e-02,4.141901817349095682e-01
7.108722160078148056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.374270180705371006e-02,2.653850821851313491e-01
6.896934633854394647e-01,0.000000000000000000e+00,6.848865310996859329e-04,2.348124534496739274e-02,2.861404047384932814e-01
7.134796439570720850e-01,6.618486209780788040e-03,1.808229771838966503e-04,2.381835484741729597e-02,2.559026920085460399e-01
7.347298686796269740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.450331905756091347e-02,2.407668122628120466e-01
6.973405250288957635e-01,0.000000000000000000e+00,6.785709302997804376e-04,2.303604714655581309e-02,2.789448568942486384e-01
6.607801731950635471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.248441644380973561e-02,3.167354103611268457e-01
7.680585406939497428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.671080462373406211e-02,2.052306546823162159e-01
6.563710939007092460e-01,1.345005708858748421e-02,0.000000000000000000e+00,2.223234656075136900e-02,3.079465024499517534e-01
6.747151048826937059e-01,2.084100110637207570e-02,0.000000000000000000e+00,2.212518690878763697e-02,2.823187071021464600e-01
6.932313093650692704e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.378537535493955093e-02,2.829833152799912099e-01
6.797363640274890484e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.255675330097551765e-02,2.977068826715354999e-01
6.752020050027490727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.236147791749128547e-02,3.024365170797594926e-01
7.283940718477704968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.442777993981079185e-02,2.471781482124185969e-01
6.765536650371261063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.283348269205608128e-02,3.006128522708178541e-01
6.658585305477783267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.250608134927509565e-02,3.116353881029466644e-01
7.438185691468062188e-01,3.972502859600003308e-03,0.000000000000000000e+00,2.533468771613017756e-02,2.268742402774635847e-01
6.733183222945094970e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.239038094730064210e-02,3.042912967581899442e-01
7.566737268404560846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.561438460129953146e-02,2.177118885582443875e-01
7.232340507584533729e-01,0.000000000000000000e+00,1.452187901546495735e-04,2.432182855970274268e-02,2.522989018916892423e-01
6.417402893145730536e-01,0.000000000000000000e+00,8.246471161049366127e-04,2.106742011653979854e-02,3.363676434527823611e-01
6.708489283316737550e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.234364232432873090e-02,3.068074293439974065e-01
6.593528617039883244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.194457860926446457e-02,3.187025596867471555e-01
7.015167911608876095e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.356635881590751769e-02,2.749168500232049284e-01
6.843732362350639642e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.329288623547032602e-02,2.923338775294656022e-01
7.005697917372681882e-01,0.000000000000000000e+00,2.732605682819896475e-03,2.324181353676263093e-02,2.734557890431493776e-01
6.411193249110053172e-01,0.000000000000000000e+00,8.463263870351669374e-04,2.109848500565384560e-02,3.369358636963056819e-01
6.752422187741705661e-01,1.316515214839187632e-02,0.000000000000000000e+00,2.229811281024468225e-02,2.892945162671927140e-01
5.785308247112967983e-01,0.000000000000000000e+00,4.658329426227683688e-04,1.899943048413560778e-02,4.020039118619448404e-01
6.520715222875707040e-01,0.000000000000000000e+00,7.298605270619698418e-04,2.157196000620180062e-02,3.256266571791656683e-01
5.858079865058396507e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.966683454540643639e-02,3.945251789487538296e-01
6.774148468573230053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.257114440907947647e-02,3.000140087335975703e-01
7.239189097326643729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.492384098118451477e-02,2.511572492861511852e-01
6.662393082882777096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.260901686142265804e-02,3.111516748502995977e-01
6.333369133212893853e-01,0.000000000000000000e+00,4.678989445024660503e-04,2.130667667144122909e-02,3.448885110627669670e-01
7.153405596559709867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.445850289379736947e-02,2.602009374502317063e-01
7.137971677069933074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.431173629550356305e-02,2.618910959975030983e-01
7.447639047435233861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.480604932001077498e-02,2.304300459364659048e-01
6.126034769362515009e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.025415744435154000e-02,3.671423656193970042e-01
6.496768819041931486e-01,0.000000000000000000e+00,1.036408259582857110e-03,2.136480565047913643e-02,3.279219041857450168e-01
7.482182429140120661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.515423070609914755e-02,2.266275263798886996e-01
6.755511677479200117e-01,1.766428050163080079e-03,0.000000000000000000e+00,2.279067261003229691e-02,2.998917315918845361e-01
7.008124606477714735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.350922199740533916e-02,2.756783173548232879e-01
7.217998108269166879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.443198164258443897e-02,2.537682075304988349e-01
5.782151118756376773e-01,1.107462445876325127e-02,0.000000000000000000e+00,1.905351407652964082e-02,3.916567495890694306e-01
6.227834121395505740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.112416581349680841e-02,3.560924220469525725e-01
7.344531690930420353e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.508796551661858845e-02,2.404588653903394768e-01
6.329670744952141659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.140195714836672786e-02,3.456309683564190438e-01
6.878561711500150722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.347314983763128596e-02,2.886706790123537147e-01
6.689838631602141872e-01,9.866958882224993038e-03,0.000000000000000000e+00,2.211323227277120843e-02,2.990359456847895281e-01
6.315467585497827052e-01,1.389460430490744962e-03,0.000000000000000000e+00,2.119452746583535760e-02,3.458692535538911983e-01
7.942796216601034631e-01,0.000000000000000000e+00,7.113179572443593468e-04,2.661185223430496266e-02,1.783972081483473360e-01
6.228362122437788306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.100669174658941971e-02,3.561570960096317462e-01
6.809600029298957802e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.271992192093061358e-02,2.963200751491735230e-01
7.006800110639875845e-01,3.703247974485533289e-03,2.340483779971035811e-04,2.357292755187465061e-02,2.718097650316551039e-01
6.048812598381083649e-01,0.000000000000000000e+00,2.307441470269956860e-05,2.038441775998237407e-02,3.747112479872066193e-01
6.674461324187007660e-01,0.000000000000000000e+00,3.396409275017128510e-04,2.205136271247118418e-02,3.101628639413262500e-01
6.123939055522168440e-01,5.198690427857397683e-03,1.364359958429157537e-03,2.044317683251480749e-02,3.605998672289816853e-01
6.434523130194046425e-01,1.394703033174541328e-02,0.000000000000000000e+00,2.138387427863996937e-02,3.212167823702100633e-01
6.554528616053241219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.145320442011267037e-02,3.230939339745633188e-01
6.729510556738471649e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.286369764282492750e-02,3.041852466833279700e-01
5.745178180195571471e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.982249626055422945e-02,4.056596857198886408e-01
5.868674242216499470e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.004122269234463044e-02,3.930913530860052907e-01
6.761073450806286411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.263958640296769020e-02,3.012530685164036548e-01
6.899142435523296646e-01,0.000000000000000000e+00,8.455276824416576523e-04,2.245108996133600779e-02,2.867891388038927292e-01
6.814489989882622778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.252937381180051060e-02,2.960216271999372428e-01
6.576274647079974889e-01,1.453128077076504959e-02,0.000000000000000000e+00,2.194943470675907518e-02,3.058918198144784384e-01
7.055389311605617664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.398476280695968632e-02,2.704763060324785751e-01
6.782448872693532804e-01,0.000000000000000000e+00,3.911981910838353772e-04,2.282828168249693632e-02,2.985356328570658579e-01
7.032081864676789085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.367315931760002184e-02,2.731186542147209795e-01
6.786871998507560955e-01,0.000000000000000000e+00,1.819203624698464321e-03,2.220563829197953754e-02,2.972879582325659853e-01
6.380705569667510790e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.165898982276771509e-02,3.402704532104812718e-01
6.435383101432164965e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.186317201861210854e-02,3.345985178381714609e-01
7.153552137374143971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.439909395431276093e-02,2.602456923082728801e-01
6.396134274869424985e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.125267780314975957e-02,3.391338947099077350e-01
6.806438807898862464e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.316803044638028261e-02,2.961880887637334814e-01
6.435120733517156744e-01,0.000000000000000000e+00,8.236452217731022891e-04,2.152772256921838337e-02,3.341365588572928758e-01
6.445203526447987885e-01,0.000000000000000000e+00,1.363322517831506335e-03,2.156036962249761185e-02,3.325559552148723008e-01
6.133915160089347118e-01,1.624514944415572648e-02,0.000000000000000000e+00,2.058520326242799930e-02,3.497781312844814305e-01
6.493502351371567283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.155214456927096248e-02,3.290976202935723682e-01
7.789666751627681851e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.665308422321319148e-02,1.943802406140185124e-01
6.686711308471040560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.291119419526073397e-02,3.084176749576350574e-01
6.418147927806325814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.158623401884249629e-02,3.365989732005249535e-01
5.797524195034656769e-01,1.349410443333815164e-02,0.000000000000000000e+00,1.900449712787411621e-02,3.877489789353220639e-01
6.900216255085860340e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.390699897966691231e-02,2.860713755117469947e-01
6.589553734812242380e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.245964119063348363e-02,3.185849853281422783e-01
7.622791501479734277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608588814308261325e-02,2.116349617089439694e-01
6.611207768597567869e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.257562347926787144e-02,3.163035996609752654e-01
7.320492697943583593e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.523460096125860683e-02,2.427161292443830720e-01
6.863877326086900155e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.338068315521023982e-02,2.902315842360996268e-01
5.950120269222289870e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.030768552597310775e-02,3.846802875517978948e-01
6.663608906289407718e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.278614413766651831e-02,3.108529652333926196e-01
7.212542221497446615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.458219807820466798e-02,2.541635797720505630e-01
7.140462290483287067e-01,0.000000000000000000e+00,1.113501414729060153e-03,2.426449868541049812e-02,2.605757708515317184e-01
6.343518401856155231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.126976647048450103e-02,3.443783933438999134e-01
6.724169467455980431e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.238582443953542403e-02,3.051972288148666612e-01
7.564264047772005783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.580642878770373141e-02,2.177671664350957770e-01
6.889401597657911491e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.283798411090106825e-02,2.882218561233076959e-01
6.692728825968824458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.247378438268153589e-02,3.082533330204360600e-01
6.557246555168418922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.182675670132521242e-02,3.224485877818328849e-01
6.418928196032880340e-01,0.000000000000000000e+00,4.053511296403769677e-04,2.187298500282124428e-02,3.358288442642503036e-01
6.172207195443371042e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.076444306193300435e-02,3.620148373937299158e-01
6.843506149566181973e-01,2.690093973439988944e-03,2.515806604583823314e-03,2.251312844183450332e-02,2.879303560235235704e-01
6.765094486819087649e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.243396435474487999e-02,3.010565869633464731e-01
6.902057371198190294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.283083778252729262e-02,2.869634250976535461e-01
6.663245627075783384e-01,9.898776663689031006e-04,5.608551955979860192e-04,2.276631484822773735e-02,3.093583895822268892e-01
6.507475525702329788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.190388463482094775e-02,3.273485627949461185e-01
6.947952242117320099e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.348531155037281853e-02,2.817194642378951785e-01
6.570957352443547173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.217143254639299815e-02,3.207328322092522499e-01
6.366189268935162904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.119008008755501188e-02,3.421909930189288018e-01
6.656385915005076370e-01,0.000000000000000000e+00,2.615398031235227193e-03,2.175614019476415292e-02,3.099898702734927847e-01
6.618948983169804512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.249283521318300172e-02,3.156122664698364222e-01
5.769047440292252027e-01,0.000000000000000000e+00,3.346829821477248208e-05,1.935698977436165966e-02,4.037047978981982421e-01
6.450241018614433219e-01,0.000000000000000000e+00,8.142452436178202404e-06,2.130222586344522259e-02,3.336655298226753330e-01
7.451955434769805819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.516998809699752537e-02,2.296344684260218372e-01
6.839863081836013992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.286636840122235545e-02,2.931473234151763529e-01
6.279775281580237678e-01,0.000000000000000000e+00,3.219582788460696710e-04,2.116938359500816422e-02,3.505311299681218573e-01
6.771118899456298745e-01,1.564668309010002617e-02,0.000000000000000000e+00,2.246574410501302882e-02,2.847756828592570288e-01
6.685127321268746758e-01,0.000000000000000000e+00,4.650149623018480461e-04,2.208249681889528152e-02,3.089397560919281416e-01
6.856908436134551144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.318581735979446598e-02,2.911233390267503607e-01
6.711668702616192528e-01,1.143914289258877830e-02,0.000000000000000000e+00,2.254424039058095658e-02,2.948497464552109482e-01
6.418167729202900462e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.166731638104047591e-02,3.365159106986693183e-01
6.525635568944334608e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.165781002664480745e-02,3.257786330789217977e-01
7.421120458662192609e-01,5.773777777735147670e-04,0.000000000000000000e+00,2.496710209460973467e-02,2.323434742613975923e-01
