# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.379071506587396412e-01,0.000000000000000000e+00,3.774027402400670361e-02,2.435257531725359970e-02,0.000000000000000000e+00
9.363494142092835260e-01,0.000000000000000000e+00,3.976384850354815897e-02,2.388673728716830466e-02,0.000000000000000000e+00
9.390041886112373559e-01,0.000000000000000000e+00,3.650862022252970851e-02,2.448719116623300496e-02,0.000000000000000000e+00
9.409132711417310668e-01,0.000000000000000000e+00,3.385528028963227798e-02,2.523144856863656846e-02,0.000000000000000000e+00
9.347768182656918112e-01,0.000000000000000000e+00,4.173024309212937377e-02,2.349293864217879765e-02,0.000000000000000000e+00
9.397025884380452165e-01,0.000000000000000000e+00,3.543562078382758024e-02,2.486179077812720323e-02,0.000000000000000000e+00
9.368147973431342201e-01,0.000000000000000000e+00,3.869484239384685109e-02,2.449036026301890795e-02,0.000000000000000000e+00
9.372924176063269774e-01,0.000000000000000000e+00,3.809175972876016614e-02,2.461582266491289112e-02,0.000000000000000000e+00
9.416616991831936456e-01,0.000000000000000000e+00,3.306652187912304669e-02,2.527177893768340483e-02,0.000000000000000000e+00
9.369636252684284683e-01,0.000000000000000000e+00,3.858749715869169011e-02,2.444887757287992139e-02,0.000000000000000000e+00
9.361936644972981281e-01,0.000000000000000000e+00,3.979489429555165686e-02,2.401144120715025670e-02,0.000000000000000000e+00
9.362696019701222117e-01,0.000000000000000000e+00,3.933012481325341009e-02,2.440027321662431928e-02,0.000000000000000000e+00
9.311564888624562775e-01,0.000000000000000000e+00,4.606337812756648720e-02,2.278013300997729432e-02,0.000000000000000000e+00
9.358161029958274035e-01,0.000000000000000000e+00,4.065885633808174332e-02,2.352504066609079764e-02,0.000000000000000000e+00
9.399368390316468203e-01,0.000000000000000000e+00,3.542433138446841878e-02,2.463882958388459443e-02,0.000000000000000000e+00
9.365441081049754590e-01,0.000000000000000000e+00,3.826903566359336067e-02,2.518685623143134336e-02,0.000000000000000000e+00
9.374399611320024528e-01,0.000000000000000000e+00,3.859663132017415732e-02,2.396340754782338642e-02,0.000000000000000000e+00
9.398399740295966254e-01,0.000000000000000000e+00,3.705576587198645966e-02,2.310426009841698783e-02,0.000000000000000000e+00
9.404555982546244364e-01,0.000000000000000000e+00,3.519635311224788426e-02,2.434804863312770365e-02,0.000000000000000000e+00
9.406767450349708959e-01,0.000000000000000000e+00,3.504236210179600269e-02,2.428089286323307366e-02,0.000000000000000000e+00
9.362348569696353762e-01,0.000000000000000000e+00,4.010231639550686233e-02,2.366282663485768170e-02,0.000000000000000000e+00
9.395484052820892718e-01,0.000000000000000000e+00,3.632232625272245607e-02,2.412926846518834850e-02,0.000000000000000000e+00
9.399601585981931517e-01,0.000000000000000000e+00,3.525196365905258755e-02,2.478787774275435091e-02,0.000000000000000000e+00
9.365640501451871769e-01,0.000000000000000000e+00,3.883721717278856150e-02,2.459873268202434834e-02,0.000000000000000000e+00
9.358780801186926679e-01,0.000000000000000000e+00,4.022453541061838528e-02,2.389738447068904398e-02,0.000000000000000000e+00
9.367339623131267778e-01,0.000000000000000000e+00,3.861049970848466628e-02,2.465553797838872588e-02,0.000000000000000000e+00
9.370540515451586394e-01,0.000000000000000000e+00,3.934443870880945104e-02,2.360150974603190607e-02,0.000000000000000000e+00
9.369686363642786286e-01,0.000000000000000000e+00,3.917898251022321199e-02,2.385238112549811773e-02,0.000000000000000000e+00
9.390367699605454144e-01,0.000000000000000000e+00,3.521531606406973908e-02,2.574791397538495411e-02,0.000000000000000000e+00
9.372112321696500770e-01,0.000000000000000000e+00,3.871181143128499258e-02,2.407695639906483331e-02,0.000000000000000000e+00
9.364681999358345221e-01,0.000000000000000000e+00,4.012104590522695691e-02,2.341075415893849668e-02,0.000000000000000000e+00
9.347237930858621757e-01,0.000000000000000000e+00,4.101481536610314393e-02,2.426139154803473238e-02,0.000000000000000000e+00
9.348882050415608935e-01,0.000000000000000000e+00,4.159541616281894200e-02,2.351637879562026162e-02,0.000000000000000000e+00
9.397995592259714703e-01,0.000000000000000000e+00,3.510827548664684217e-02,2.509216528738170832e-02,0.000000000000000000e+00
9.363762312643856278e-01,0.000000000000000000e+00,4.058810390697190768e-02,2.303566482864248532e-02,0.000000000000000000e+00
9.382097821919871405e-01,0.000000000000000000e+00,3.831248880201917201e-02,2.347772900599357990e-02,0.000000000000000000e+00
9.401426135344680413e-01,0.000000000000000000e+00,3.440597854185016569e-02,2.545140792368183122e-02,0.000000000000000000e+00
9.367026569610155118e-01,0.000000000000000000e+00,3.961172441431062147e-02,2.368561862467375573e-02,0.000000000000000000e+00
9.395454560378696529e-01,0.000000000000000000e+00,3.667832371650420198e-02,2.377622024562605491e-02,0.000000000000000000e+00
9.375707895637264144e-01,0.000000000000000000e+00,3.850060653362626789e-02,2.392860390264736972e-02,0.000000000000000000e+00
9.383885491551323677e-01,0.000000000000000000e+00,3.821428945739736155e-02,2.339716138747029162e-02,0.000000000000000000e+00
9.366131817794014491e-01,0.000000000000000000e+00,3.959019744695917858e-02,2.379662077363944514e-02,0.000000000000000000e+00
9.346212087302265825e-01,0.000000000000000000e+00,4.230229466333753491e-02,2.307649660643591033e-02,0.000000000000000000e+00
9.401807817408215362e-01,0.000000000000000000e+00,3.479597313313369938e-02,2.502324512604464993e-02,0.000000000000000000e+00
9.386716134106284359e-01,0.000000000000000000e+00,3.663546684259000319e-02,2.469291974678168577e-02,0.000000000000000000e+00
9.378654248224945755e-01,0.000000000000000000e+00,3.904973348940155714e-02,2.308484168810394713e-02,0.000000000000000000e+00
9.345508744090752495e-01,0.000000000000000000e+00,4.213551473782439771e-02,2.331361085310040479e-02,0.000000000000000000e+00
9.411665567690788992e-01,0.000000000000000000e+00,3.449563838837460539e-02,2.433780484254660648e-02,0.000000000000000000e+00
9.367270799755720301e-01,0.000000000000000000e+00,4.075730155796512821e-02,2.251561846646273415e-02,0.000000000000000000e+00
9.381900135255056838e-01,0.000000000000000000e+00,3.839841644661480535e-02,2.341157002787938243e-02,0.000000000000000000e+00
9.392036603887298218e-01,0.000000000000000000e+00,3.606861868134078608e-02,2.472772092992956208e-02,0.000000000000000000e+00
9.401350337133587143e-01,0.000000000000000000e+00,3.551494716331711488e-02,2.435001912332413268e-02,0.000000000000000000e+00
9.423586456916568377e-01,0.000000000000000000e+00,3.237697368729833963e-02,2.526438062104483309e-02,0.000000000000000000e+00
9.387153349239315547e-01,0.000000000000000000e+00,3.703039317918817991e-02,2.425427189688026189e-02,0.000000000000000000e+00
9.397840149682007427e-01,0.000000000000000000e+00,3.575746500761566027e-02,2.445852002418364562e-02,0.000000000000000000e+00
9.394467055481626749e-01,0.000000000000000000e+00,3.547704412751485903e-02,2.507625032432240358e-02,0.000000000000000000e+00
9.359182095050136985e-01,0.000000000000000000e+00,4.059550274355878952e-02,2.348628775142751549e-02,0.000000000000000000e+00
9.363003707879096194e-01,0.000000000000000000e+00,4.019012648202267141e-02,2.350950273006762598e-02,0.000000000000000000e+00
9.338908797809774009e-01,0.000000000000000000e+00,4.333244542824351425e-02,2.277667479077914031e-02,0.000000000000000000e+00
9.387437493422856605e-01,0.000000000000000000e+00,3.742513539609899215e-02,2.383111526161532656e-02,0.000000000000000000e+00
9.341975597158357347e-01,0.000000000000000000e+00,4.254780194297872603e-02,2.325463834118562251e-02,0.000000000000000000e+00
9.370789289251723053e-01,0.000000000000000000e+00,3.946492832470768763e-02,2.345614275011995847e-02,0.000000000000000000e+00
9.365802621791344817e-01,0.000000000000000000e+00,3.997682178125652047e-02,2.344291603960912615e-02,0.000000000000000000e+00
9.365306275349349896e-01,0.000000000000000000e+00,3.912910280598362600e-02,2.434026965908144685e-02,0.000000000000000000e+00
9.397561843210450183e-01,0.000000000000000000e+00,3.640160208465310909e-02,2.384221359430199749e-02,0.000000000000000000e+00
9.407872647634988317e-01,0.000000000000000000e+00,3.513465882503346432e-02,2.407807641146767624e-02,0.000000000000000000e+00
9.395273148383980200e-01,0.000000000000000000e+00,3.619872956369191153e-02,2.427395559790997484e-02,0.000000000000000000e+00
9.385158291786475093e-01,0.000000000000000000e+00,3.844344489373172080e-02,2.304072592762079763e-02,0.000000000000000000e+00
9.408173967747091027e-01,0.000000000000000000e+00,3.507026478564771732e-02,2.411233843964319390e-02,0.000000000000000000e+00
9.351613742676028185e-01,0.000000000000000000e+00,4.070971979145641267e-02,2.412890594094099089e-02,0.000000000000000000e+00
9.384969816370143381e-01,0.000000000000000000e+00,3.816009418626713917e-02,2.334292417671848460e-02,0.000000000000000000e+00
9.385141920702503304e-01,0.000000000000000000e+00,3.765062152599215478e-02,2.383518640375752173e-02,0.000000000000000000e+00
9.351597406293227221e-01,0.000000000000000000e+00,4.059630662292782605e-02,2.424395274774938241e-02,0.000000000000000000e+00
9.382626787702771365e-01,0.000000000000000000e+00,3.790278242769918454e-02,2.383453880202358877e-02,0.000000000000000000e+00
9.384569465472636374e-01,0.000000000000000000e+00,3.593190320175401742e-02,2.561115025098242501e-02,0.000000000000000000e+00
9.367234767891873259e-01,0.000000000000000000e+00,3.946218938254395653e-02,2.381433382826889447e-02,0.000000000000000000e+00
9.395305923124570580e-01,0.000000000000000000e+00,3.504465031409915998e-02,2.542475737344378900e-02,0.000000000000000000e+00
9.407476261940416196e-01,0.000000000000000000e+00,3.469436174523758687e-02,2.455801206072088377e-02,0.000000000000000000e+00
9.403860529536599566e-01,0.000000000000000000e+00,3.514098758763491842e-02,2.447295945870514577e-02,0.000000000000000000e+00
9.351854064235458619e-01,0.000000000000000000e+00,4.170239469273395727e-02,2.311219888372030573e-02,0.000000000000000000e+00
9.378733398850686021e-01,0.000000000000000000e+00,3.881329765380489571e-02,2.331336246112656121e-02,0.000000000000000000e+00
9.371353248705609484e-01,0.000000000000000000e+00,3.944378326824080072e-02,2.342089186119841390e-02,0.000000000000000000e+00
9.387005646528331360e-01,0.000000000000000000e+00,3.610513608078632503e-02,2.519429926638055983e-02,0.000000000000000000e+00
9.371571720178811793e-01,0.000000000000000000e+00,3.884324900841285011e-02,2.399957897370597407e-02,0.000000000000000000e+00
9.338707962648687966e-01,0.000000000000000000e+00,4.446603606689963212e-02,2.166316766823144987e-02,0.000000000000000000e+00
9.399969319016758806e-01,0.000000000000000000e+00,3.639511820894892474e-02,2.360794988937530217e-02,0.000000000000000000e+00
9.366587353977754438e-01,0.000000000000000000e+00,3.976718288626648889e-02,2.357408171595812632e-02,0.000000000000000000e+00
9.389525316266547073e-01,0.000000000000000000e+00,3.770097474515612251e-02,2.334649362818909737e-02,0.000000000000000000e+00
9.411773845534452398e-01,0.000000000000000000e+00,3.396708655694620493e-02,2.485552888960853440e-02,0.000000000000000000e+00
9.376908537476170702e-01,0.000000000000000000e+00,3.860620576919489982e-02,2.370294048318796060e-02,0.000000000000000000e+00
9.361336886726386863e-01,0.000000000000000000e+00,3.965569034208797639e-02,2.421062098527330259e-02,0.000000000000000000e+00
9.368118956840693068e-01,0.000000000000000000e+00,3.963776767244501370e-02,2.355033664348562400e-02,0.000000000000000000e+00
9.373537162158541713e-01,0.000000000000000000e+00,3.931042464286596538e-02,2.333585914127979735e-02,0.000000000000000000e+00
9.364338199178212641e-01,0.000000000000000000e+00,4.037895066428148771e-02,2.318722941789726211e-02,0.000000000000000000e+00
9.365444657853433386e-01,0.000000000000000000e+00,3.902079084549912175e-02,2.443474336915752929e-02,0.000000000000000000e+00
9.376097382772139444e-01,0.000000000000000000e+00,3.798559751129455819e-02,2.440466421149144888e-02,0.000000000000000000e+00
9.409811356124452297e-01,0.000000000000000000e+00,3.454825599037682909e-02,2.447060839717800709e-02,0.000000000000000000e+00
9.350032006601112222e-01,0.000000000000000000e+00,4.130300382610018611e-02,2.369379551378875473e-02,0.000000000000000000e+00
9.381422620578108162e-01,0.000000000000000000e+00,3.853529000463840060e-02,2.332244793755070683e-02,0.000000000000000000e+00
9.392706921730290537e-01,0.000000000000000000e+00,3.648846658264400661e-02,2.424084124432687379e-02,0.000000000000000000e+00
9.357154146351188695e-01,0.000000000000000000e+00,4.055429414115208769e-02,2.373029122372912261e-02,0.000000000000000000e+00
9.357127284027533243e-01,0.000000000000000000e+00,4.031464514654508474e-02,2.397262645070169854e-02,0.000000000000000000e+00
9.414630952178096868e-01,0.000000000000000000e+00,3.343426955101874015e-02,2.510263523117158696e-02,0.000000000000000000e+00
9.382273826538553019e-01,0.000000000000000000e+00,3.646693781533531797e-02,2.530567953080936627e-02,0.000000000000000000e+00
9.389189009829271848e-01,0.000000000000000000e+00,3.608722495490865323e-02,2.499387406216410645e-02,0.000000000000000000e+00
9.354345812315911779e-01,0.000000000000000000e+00,4.110131284784956929e-02,2.346410592055913485e-02,0.000000000000000000e+00
9.412353778223965239e-01,0.000000000000000000e+00,3.424915822514120606e-02,2.451546395246234286e-02,0.000000000000000000e+00
9.364625559956371026e-01,0.000000000000000000e+00,3.972940894553123742e-02,2.380803505883167040e-02,0.000000000000000000e+00
9.410040682635741893e-01,0.000000000000000000e+00,3.484659248818248317e-02,2.414933924824322689e-02,0.000000000000000000e+00
9.385112377541461326e-01,0.000000000000000000e+00,3.746293136405436097e-02,2.402583088179935031e-02,0.000000000000000000e+00
9.408962638427329495e-01,0.000000000000000000e+00,3.487857625853894861e-02,2.422515989872822684e-02,0.000000000000000000e+00
9.351478574972476032e-01,0.000000000000000000e+00,4.135521282672190851e-02,2.349692967603046398e-02,0.000000000000000000e+00
9.343951894498236932e-01,0.000000000000000000e+00,4.242701181586153170e-02,2.317779873431487225e-02,0.000000000000000000e+00
9.399339395784851448e-01,0.000000000000000000e+00,3.544239067241633512e-02,2.462366974909856177e-02,0.000000000000000000e+00
9.387739046767232809e-01,0.000000000000000000e+00,3.733058207766228043e-02,2.389551324561451848e-02,0.000000000000000000e+00
9.372599190919110868e-01,0.000000000000000000e+00,3.878812490886313080e-02,2.395195599922577551e-02,0.000000000000000000e+00
9.428302351718185204e-01,0.000000000000000000e+00,3.188793980181829635e-02,2.528182502636300635e-02,0.000000000000000000e+00
9.375963183370571441e-01,0.000000000000000000e+00,3.865199685652642714e-02,2.375168480641651550e-02,0.000000000000000000e+00
9.370007217766298524e-01,0.000000000000000000e+00,3.978644295118188845e-02,2.321283527218820364e-02,0.000000000000000000e+00
9.357517693839257911e-01,0.000000000000000000e+00,3.993100663032767006e-02,2.431722398574641397e-02,0.000000000000000000e+00
9.373576083808033976e-01,0.000000000000000000e+00,3.814512984083065494e-02,2.449726177836596477e-02,0.000000000000000000e+00
9.404814916613624121e-01,0.000000000000000000e+00,3.462935785799629157e-02,2.488915048064133106e-02,0.000000000000000000e+00
9.355773761912168363e-01,0.000000000000000000e+00,4.055755856508378582e-02,2.386506524369943691e-02,0.000000000000000000e+00
9.379512870908737199e-01,0.000000000000000000e+00,3.819535810542963594e-02,2.385335480369663724e-02,0.000000000000000000e+00
9.401115532035408950e-01,0.000000000000000000e+00,3.535515249866181403e-02,2.453329429779729093e-02,0.000000000000000000e+00
9.369692214966205412e-01,0.000000000000000000e+00,3.883825390423464863e-02,2.419252459914491421e-02,0.000000000000000000e+00
9.386766473486160001e-01,0.000000000000000000e+00,3.632628823246121519e-02,2.499706441892258699e-02,0.000000000000000000e+00
9.388067479556664319e-01,0.000000000000000000e+00,3.642952993670900419e-02,2.476372210762460904e-02,0.000000000000000000e+00
9.353629182136916631e-01,0.000000000000000000e+00,4.229164539204455231e-02,2.234543639426388520e-02,0.000000000000000000e+00
9.365641581848731523e-01,0.000000000000000000e+00,4.022285970636538949e-02,2.321298210876144436e-02,0.000000000000000000e+00
9.357449556630555998e-01,0.000000000000000000e+00,4.086264648526479609e-02,2.339239785167967003e-02,0.000000000000000000e+00
9.370013221518284086e-01,0.000000000000000000e+00,3.889343523455312396e-02,2.410524261361856810e-02,0.000000000000000000e+00
9.406042482137042526e-01,0.000000000000000000e+00,3.530123038126617430e-02,2.409452140502971879e-02,0.000000000000000000e+00
9.415653582478306083e-01,0.000000000000000000e+00,3.331136581833668564e-02,2.512327593383274424e-02,0.000000000000000000e+00
9.361487702793822585e-01,0.000000000000000000e+00,4.038450085139864282e-02,2.346672886921911602e-02,0.000000000000000000e+00
9.371462750322143709e-01,0.000000000000000000e+00,3.850495932771567931e-02,2.434876564006995675e-02,0.000000000000000000e+00
9.393318427900445577e-01,0.000000000000000000e+00,3.643224408331538489e-02,2.423591312664001921e-02,0.000000000000000000e+00
9.382767266047545851e-01,0.000000000000000000e+00,3.800166447144277121e-02,2.372160892380272001e-02,0.000000000000000000e+00
9.377741619092158087e-01,0.000000000000000000e+00,3.825469965457823501e-02,2.397113843620602217e-02,0.000000000000000000e+00
9.385223327010835392e-01,0.000000000000000000e+00,3.785882919325180007e-02,2.361883810566453232e-02,0.000000000000000000e+00
9.397468487386704261e-01,0.000000000000000000e+00,3.544022996759408489e-02,2.481292129373538491e-02,0.000000000000000000e+00
9.398999598021630097e-01,0.000000000000000000e+00,3.517129375409870640e-02,2.492874644373834978e-02,0.000000000000000000e+00
9.375771836980562046e-01,0.000000000000000000e+00,3.833302210680093053e-02,2.408979419514289261e-02,0.000000000000000000e+00
9.387929076065785194e-01,0.000000000000000000e+00,3.730702772500421593e-02,2.390006466841711544e-02,0.000000000000000000e+00
9.359564890862301922e-01,0.000000000000000000e+00,4.067140434325842990e-02,2.337210657051132928e-02,0.000000000000000000e+00
9.389508488680884390e-01,0.000000000000000000e+00,3.658543121266294440e-02,2.446371991924842573e-02,0.000000000000000000e+00
9.354650471391655620e-01,0.000000000000000000e+00,4.095652183485464642e-02,2.357843102597991305e-02,0.000000000000000000e+00
9.350480495647158774e-01,0.000000000000000000e+00,4.124179752098610513e-02,2.371015291429814584e-02,0.000000000000000000e+00
9.403017518293010912e-01,0.000000000000000000e+00,3.541887609102997020e-02,2.427937207966909122e-02,0.000000000000000000e+00
9.367353829134831278e-01,0.000000000000000000e+00,4.002130454489949418e-02,2.324331254161738844e-02,0.000000000000000000e+00
9.362653189157672529e-01,0.000000000000000000e+00,3.963519860869349487e-02,2.409948247553928696e-02,0.000000000000000000e+00
9.316429808401146540e-01,0.000000000000000000e+00,4.434145787868517402e-02,2.401556128120016509e-02,0.000000000000000000e+00
9.352271709917637788e-01,0.000000000000000000e+00,4.030964148211952508e-02,2.446318752611673086e-02,0.000000000000000000e+00
9.387203322142195772e-01,0.000000000000000000e+00,3.658398711043172463e-02,2.469568067534858719e-02,0.000000000000000000e+00
9.387214172086438824e-01,0.000000000000000000e+00,3.647592664776300175e-02,2.480265614359315057e-02,0.000000000000000000e+00
9.398182274461043262e-01,0.000000000000000000e+00,3.644475906476087046e-02,2.373701348913460907e-02,0.000000000000000000e+00
9.351988802592583472e-01,0.000000000000000000e+00,4.166438756251478887e-02,2.313673217822689518e-02,0.000000000000000000e+00
9.392679584255412273e-01,0.000000000000000000e+00,3.600974339836786331e-02,2.472229817609084696e-02,0.000000000000000000e+00
9.378025042948787693e-01,0.000000000000000000e+00,3.778563955336674413e-02,2.441185615175443108e-02,0.000000000000000000e+00
9.381020293395777587e-01,0.000000000000000000e+00,3.821953409899445098e-02,2.367843656142791520e-02,0.000000000000000000e+00
9.385177048170046943e-01,0.000000000000000000e+00,3.821616542165410385e-02,2.326612976134127819e-02,0.000000000000000000e+00
9.355399819914068660e-01,0.000000000000000000e+00,4.047107145424445884e-02,2.398894655434849130e-02,0.000000000000000000e+00
9.346678029212301952e-01,0.000000000000000000e+00,4.093091852060139202e-02,2.440127855816841274e-02,0.000000000000000000e+00
9.369677418549966497e-01,0.000000000000000000e+00,3.881681038433727748e-02,2.421544776066605897e-02,0.000000000000000000e+00
9.364732888319899917e-01,0.000000000000000000e+00,3.879495585128633212e-02,2.473175531672364841e-02,0.000000000000000000e+00
9.388215189657896920e-01,0.000000000000000000e+00,3.749801270017554672e-02,2.368046833403495213e-02,0.000000000000000000e+00
9.366133632112191298e-01,0.000000000000000000e+00,4.076732638654887581e-02,2.261931040223205680e-02,0.000000000000000000e+00
9.397899793190088724e-01,0.000000000000000000e+00,3.549727647701205607e-02,2.471274420397900906e-02,0.000000000000000000e+00
9.353199063107111577e-01,0.000000000000000000e+00,4.120911846536484680e-02,2.347097522392394345e-02,0.000000000000000000e+00
9.353166562912941240e-01,0.000000000000000000e+00,4.089151297049450212e-02,2.379183073821124206e-02,0.000000000000000000e+00
9.334748743153626904e-01,0.000000000000000000e+00,4.170563028839394115e-02,2.481949539624330250e-02,0.000000000000000000e+00
9.357936426344766190e-01,0.000000000000000000e+00,4.047226923357140349e-02,2.373408813195188732e-02,0.000000000000000000e+00
9.365065995031678359e-01,0.000000000000000000e+00,3.976232188394284578e-02,2.373107861288947448e-02,0.000000000000000000e+00
9.381224303290268685e-01,0.000000000000000000e+00,3.827175868323066249e-02,2.360581098774258355e-02,0.000000000000000000e+00
9.352132959661908496e-01,0.000000000000000000e+00,4.229447266144015227e-02,2.249223137236901204e-02,0.000000000000000000e+00
9.384905184963778790e-01,0.000000000000000000e+00,3.809207123674036161e-02,2.341741026688168650e-02,0.000000000000000000e+00
9.390867945523267979e-01,0.000000000000000000e+00,3.707193971395345011e-02,2.384126573371996710e-02,0.000000000000000000e+00
9.360003996884851407e-01,0.000000000000000000e+00,3.981436028676655497e-02,2.418524002474826962e-02,0.000000000000000000e+00
9.402785791015829675e-01,0.000000000000000000e+00,3.586446792800346978e-02,2.385695297041347945e-02,0.000000000000000000e+00
9.367186796850555108e-01,0.000000000000000000e+00,3.998806127693865092e-02,2.329325903800591457e-02,0.000000000000000000e+00
9.398908829698963130e-01,0.000000000000000000e+00,3.510223205320006645e-02,2.500688497690367260e-02,0.000000000000000000e+00
9.389910880025291728e-01,0.000000000000000000e+00,3.622014510782765873e-02,2.478876688964310598e-02,0.000000000000000000e+00
9.382561598013785531e-01,0.000000000000000000e+00,3.952208659339727370e-02,2.222175360522410034e-02,0.000000000000000000e+00
9.386236758242781919e-01,0.000000000000000000e+00,3.678066052782495710e-02,2.459566364789682671e-02,0.000000000000000000e+00
9.407616930061253324e-01,0.000000000000000000e+00,3.439919211183167097e-02,2.483911488204310070e-02,0.000000000000000000e+00
9.351831182884743354e-01,0.000000000000000000e+00,4.205904217597876416e-02,2.275783953554695593e-02,0.000000000000000000e+00
9.374505606973710936e-01,0.000000000000000000e+00,3.795611872533741910e-02,2.459332057729164342e-02,0.000000000000000000e+00
9.353290693246206766e-01,0.000000000000000000e+00,4.196699846701586883e-02,2.270393220836348924e-02,0.000000000000000000e+00
9.400262397908161205e-01,0.000000000000000000e+00,3.494618100067981015e-02,2.502757920850397916e-02,0.000000000000000000e+00
9.366863212772504887e-01,0.000000000000000000e+00,3.923030297817957368e-02,2.408337574456988206e-02,0.000000000000000000e+00
9.363328455841538611e-01,0.000000000000000000e+00,4.113576810910619247e-02,2.253138630673987702e-02,0.000000000000000000e+00
9.374562447451221248e-01,0.000000000000000000e+00,3.816282417896831036e-02,2.438093107590952324e-02,0.000000000000000000e+00
9.361585563458593162e-01,0.000000000000000000e+00,3.973629735591765327e-02,2.410514629822304786e-02,0.000000000000000000e+00
9.351137492810328578e-01,0.000000000000000000e+00,4.050198272222038653e-02,2.438426799674670367e-02,0.000000000000000000e+00
9.396314473900186925e-01,0.000000000000000000e+00,3.560328499408019903e-02,2.476526761590101475e-02,0.000000000000000000e+00
9.377045137535254815e-01,0.000000000000000000e+00,3.780417136359161961e-02,2.449131488288291969e-02,0.000000000000000000e+00
9.367909423939799751e-01,0.000000000000000000e+00,3.865869559103642106e-02,2.455036201498350321e-02,0.000000000000000000e+00
9.391265152481516054e-01,0.000000000000000000e+00,3.699527764456130019e-02,2.387820710728716378e-02,0.000000000000000000e+00
9.363422616731046366e-01,0.000000000000000000e+00,4.038803980699164076e-02,2.326969851990376426e-02,0.000000000000000000e+00
9.357777257928344694e-01,0.000000000000000000e+00,4.000411242245367760e-02,2.421816178471184605e-02,0.000000000000000000e+00
9.362826189750008687e-01,0.000000000000000000e+00,3.956929978561731648e-02,2.414808123938190151e-02,0.000000000000000000e+00
9.371435950929237757e-01,0.000000000000000000e+00,3.961105878291773519e-02,2.324534612415862442e-02,0.000000000000000000e+00
9.351275047238263305e-01,0.000000000000000000e+00,4.197478965839719633e-02,2.289770561777648011e-02,0.000000000000000000e+00
9.366030295813178030e-01,0.000000000000000000e+00,4.015356736899584195e-02,2.324340304968633419e-02,0.000000000000000000e+00
9.374538930900417899e-01,0.000000000000000000e+00,3.787076997549162355e-02,2.467533693446657961e-02,0.000000000000000000e+00
9.372917204084108000e-01,0.000000000000000000e+00,3.920015291436168559e-02,2.350812667722740681e-02,0.000000000000000000e+00
9.399321265862646824e-01,0.000000000000000000e+00,3.468353632517917617e-02,2.538433708855607207e-02,0.000000000000000000e+00
9.410959780567865751e-01,0.000000000000000000e+00,3.451439339478906687e-02,2.438962854842442046e-02,0.000000000000000000e+00
9.391619553372304585e-01,0.000000000000000000e+00,3.632825536130226962e-02,2.450978930146723023e-02,0.000000000000000000e+00
9.378808831851688232e-01,0.000000000000000000e+00,3.873112013345268029e-02,2.338799668137837504e-02,0.000000000000000000e+00
9.376930870446571475e-01,0.000000000000000000e+00,3.787228132976592360e-02,2.443463162557680396e-02,0.000000000000000000e+00
9.381138877562574807e-01,0.000000000000000000e+00,3.726925789022396407e-02,2.461685435351842685e-02,0.000000000000000000e+00
9.380529169921441035e-01,0.000000000000000000e+00,3.773290889891434130e-02,2.421417410894166275e-02,0.000000000000000000e+00
9.355640630106176747e-01,0.000000000000000000e+00,3.974398718123344637e-02,2.469194980814889279e-02,0.000000000000000000e+00
9.376766460967044248e-01,0.000000000000000000e+00,3.882141372255908107e-02,2.350194018073637967e-02,0.000000000000000000e+00
9.361294492994710614e-01,0.000000000000000000e+00,4.107452518045572043e-02,2.279602552007310712e-02,0.000000000000000000e+00
9.347231318777382558e-01,0.000000000000000000e+00,4.142016395000486240e-02,2.385670417225701015e-02,0.000000000000000000e+00
9.393346837446009401e-01,0.000000000000000000e+00,3.494568872735038384e-02,2.571962752804870037e-02,0.000000000000000000e+00
9.408602947574157271e-01,0.000000000000000000e+00,3.367397313982461310e-02,2.546573210275958690e-02,0.000000000000000000e+00
9.396301089455189048e-01,0.000000000000000000e+00,3.630808180926416856e-02,2.406180924521693701e-02,0.000000000000000000e+00
9.390986695589015332e-01,0.000000000000000000e+00,3.732474837143656687e-02,2.357658206966188261e-02,0.000000000000000000e+00
9.350059172030322774e-01,0.000000000000000000e+00,4.088502307044140915e-02,2.410905972652649387e-02,0.000000000000000000e+00
9.396039503154840489e-01,0.000000000000000000e+00,3.540037152970048479e-02,2.499567815481536573e-02,0.000000000000000000e+00
9.402569460018286307e-01,0.000000000000000000e+00,3.434878756494633839e-02,2.539426643322502744e-02,0.000000000000000000e+00
9.377958988575424426e-01,0.000000000000000000e+00,3.812177380460250731e-02,2.408232733785499458e-02,0.000000000000000000e+00
9.388717402154784786e-01,0.000000000000000000e+00,3.723373160058737752e-02,2.389452818393411615e-02,0.000000000000000000e+00
9.375263871326383613e-01,0.000000000000000000e+00,3.897905299716102751e-02,2.349455987020049319e-02,0.000000000000000000e+00
9.425886203301729882e-01,0.000000000000000000e+00,3.298043039736408416e-02,2.443094927246276110e-02,0.000000000000000000e+00
9.365357310593934725e-01,0.000000000000000000e+00,4.025211340227227014e-02,2.321215553833414977e-02,0.000000000000000000e+00
9.397525807141901000e-01,0.000000000000000000e+00,3.574915759045307201e-02,2.449826169535688353e-02,0.000000000000000000e+00
9.438362916898482835e-01,0.000000000000000000e+00,3.162326435300862743e-02,2.454044395714310989e-02,0.000000000000000000e+00
9.372936876713424681e-01,0.000000000000000000e+00,3.889279005705717496e-02,2.381352227160041246e-02,0.000000000000000000e+00
