# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.423934543937458885e-01,1.854628625934303873e-02,9.478260352190024177e-03,2.958199899472097397e-02,0.000000000000000000e+00
9.532679037284329526e-01,0.000000000000000000e+00,1.537065042547055421e-02,3.136144584609636132e-02,0.000000000000000000e+00
9.524510968488044682e-01,0.000000000000000000e+00,2.032565224169650617e-02,2.722325090949906726e-02,0.000000000000000000e+00
9.572075355514721995e-01,0.000000000000000000e+00,1.279810414237164337e-02,2.999436030615604265e-02,0.000000000000000000e+00
9.583588745192970215e-01,0.000000000000000000e+00,1.311042881891987845e-02,2.853069666178309829e-02,0.000000000000000000e+00
8.693382732784608047e-01,9.083483626527623367e-02,1.504103470503110468e-02,2.478585575123165921e-02,0.000000000000000000e+00
9.558786519059923048e-01,0.000000000000000000e+00,1.518098806911294223e-02,2.894036002489483797e-02,0.000000000000000000e+00
9.522201750740884041e-01,0.000000000000000000e+00,1.841664068880772068e-02,2.936318423710395850e-02,0.000000000000000000e+00
9.549087330218853920e-01,0.000000000000000000e+00,1.645060448287356814e-02,2.864066249524112318e-02,0.000000000000000000e+00
9.590202813903575541e-01,0.000000000000000000e+00,1.063646822031033209e-02,3.034325038933215549e-02,0.000000000000000000e+00
9.604520704346011239e-01,0.000000000000000000e+00,9.052074828592328662e-03,3.049585473680651443e-02,0.000000000000000000e+00
9.615494196837954810e-01,0.000000000000000000e+00,8.774550366167943941e-03,2.967602995003654556e-02,0.000000000000000000e+00
9.590989952747078773e-01,0.000000000000000000e+00,1.167152916183222637e-02,2.922947556346006462e-02,0.000000000000000000e+00
9.536432382209824032e-01,0.000000000000000000e+00,1.765607124889376212e-02,2.870069053012381036e-02,0.000000000000000000e+00
9.100346439923207020e-01,5.268511109855517766e-02,9.118270631073928725e-03,2.816197427805026618e-02,0.000000000000000000e+00
9.581367213610308964e-01,0.000000000000000000e+00,1.160143793615818833e-02,3.026184070281101590e-02,0.000000000000000000e+00
9.567355847957912385e-01,0.000000000000000000e+00,1.385595352480305242e-02,2.940846167940562236e-02,0.000000000000000000e+00
8.688896148318548951e-01,6.947811810240847596e-02,1.212105934341747848e-02,2.599158057181489775e-02,2.351962715050424924e-02
9.438494658558692629e-01,7.202545902227980995e-03,2.003153002193552856e-02,2.891645821996721363e-02,0.000000000000000000e+00
9.492071099114262056e-01,0.000000000000000000e+00,2.390149449250896993e-02,2.689139559606491467e-02,0.000000000000000000e+00
8.953513809205994045e-01,6.227743081749816112e-02,1.671318981921906394e-02,2.565799844268333574e-02,0.000000000000000000e+00
9.553387400166641896e-01,0.000000000000000000e+00,1.630110590545293461e-02,2.836015407788285494e-02,0.000000000000000000e+00
9.519587523011440178e-01,0.000000000000000000e+00,1.873910864722204070e-02,2.930213905163402133e-02,0.000000000000000000e+00
9.229189027543895918e-01,3.984038055759735186e-02,8.232406848166761923e-03,2.900830983984628228e-02,0.000000000000000000e+00
9.379233827533345336e-01,1.266830111675150070e-02,2.279614796253789585e-02,2.661216816737632315e-02,0.000000000000000000e+00
8.298417700797038332e-01,1.398001046235713141e-01,5.297603047058278836e-03,2.506052224966646286e-02,0.000000000000000000e+00
9.519399439003853880e-01,0.000000000000000000e+00,2.037771902041391262e-02,2.726144759895325620e-02,4.208894802475999630e-04
9.566048597963550115e-01,0.000000000000000000e+00,1.422126657823008337e-02,2.917387362541484092e-02,0.000000000000000000e+00
9.534531702893283001e-01,0.000000000000000000e+00,1.679409384130908789e-02,2.975273586936256695e-02,0.000000000000000000e+00
9.530430077556860669e-01,0.000000000000000000e+00,1.921120840078812536e-02,2.774578384352582167e-02,0.000000000000000000e+00
9.586356431632934161e-01,0.000000000000000000e+00,1.332815186824251943e-02,2.803620496846400550e-02,0.000000000000000000e+00
9.577302087162263833e-01,0.000000000000000000e+00,1.331148976931952575e-02,2.895830151445408923e-02,0.000000000000000000e+00
9.564045704489159139e-01,0.000000000000000000e+00,1.563939302519350844e-02,2.795603652589063667e-02,0.000000000000000000e+00
9.545944388345595222e-01,0.000000000000000000e+00,1.541574705027535033e-02,2.998981411516519688e-02,0.000000000000000000e+00
9.533997483679014229e-01,0.000000000000000000e+00,1.755351393454916697e-02,2.904673769754919158e-02,0.000000000000000000e+00
8.526697089064827484e-01,1.126902413132049169e-01,8.713242659214120306e-03,2.592680712109819707e-02,0.000000000000000000e+00
9.573702625013409406e-01,0.000000000000000000e+00,1.414151934486993119e-02,2.848821815378904318e-02,0.000000000000000000e+00
9.589803054346265343e-01,0.000000000000000000e+00,1.242700828434890881e-02,2.859268628102449444e-02,0.000000000000000000e+00
9.585196387166243781e-01,0.000000000000000000e+00,1.035415888466647422e-02,3.112620239870897074e-02,0.000000000000000000e+00
8.959732785351507411e-01,6.975075675119692120e-02,6.704279896327681836e-03,2.757168481732477291e-02,0.000000000000000000e+00
9.555440980207777768e-01,0.000000000000000000e+00,1.548227019915359749e-02,2.897363178006862744e-02,0.000000000000000000e+00
9.498686195802035215e-01,0.000000000000000000e+00,2.229884013643747970e-02,2.783254028335901964e-02,0.000000000000000000e+00
8.611377333063102713e-01,0.000000000000000000e+00,1.587733647550457206e-02,2.551366506748492177e-02,9.747126515070032859e-02
9.585464856201367789e-01,0.000000000000000000e+00,1.172157059639486465e-02,2.973194378346841540e-02,0.000000000000000000e+00
9.439284550089198644e-01,0.000000000000000000e+00,2.089722504611616835e-02,2.850846835984448269e-02,6.665851585119591215e-03
9.539130282462642274e-01,0.000000000000000000e+00,1.653404188140273831e-02,2.955292987233313143e-02,0.000000000000000000e+00
8.985227479664704697e-01,6.336289315144423562e-02,1.103673526960999123e-02,2.707762361247514557e-02,0.000000000000000000e+00
9.583624829085140018e-01,0.000000000000000000e+00,1.166603997718691083e-02,2.997147711429906311e-02,0.000000000000000000e+00
9.652100103622687222e-01,0.000000000000000000e+00,3.891305000456595550e-03,3.089868463727468359e-02,0.000000000000000000e+00
9.542100730876794668e-01,0.000000000000000000e+00,1.770052742760147568e-02,2.808939948471906450e-02,0.000000000000000000e+00
9.066677465133347047e-01,6.058492554781313988e-02,5.564434745789896032e-03,2.718289319306212148e-02,0.000000000000000000e+00
9.260259583747297851e-01,3.548231829367311935e-02,9.546938730266638432e-03,2.894478460133046230e-02,0.000000000000000000e+00
9.623182293945918842e-01,0.000000000000000000e+00,9.033884745980002434e-03,2.864788585942796423e-02,0.000000000000000000e+00
9.552145399406214432e-01,0.000000000000000000e+00,1.430412537221789453e-02,3.048133468716070216e-02,0.000000000000000000e+00
8.579342981378563771e-01,1.078094843122405222e-01,8.766033062348282251e-03,2.549018448755480115e-02,0.000000000000000000e+00
7.958995409987120739e-01,1.801964866861555381e-01,0.000000000000000000e+00,2.390397231513243306e-02,0.000000000000000000e+00
9.609184158459062042e-01,0.000000000000000000e+00,1.041723738099852720e-02,2.866434677309532414e-02,0.000000000000000000e+00
9.560342046449884501e-01,0.000000000000000000e+00,1.563111207522043314e-02,2.833468327979108206e-02,0.000000000000000000e+00
9.104754235556573594e-01,4.658949385452867270e-02,1.452315225471111949e-02,2.841193033510285362e-02,0.000000000000000000e+00
9.527380589915729336e-01,0.000000000000000000e+00,1.897221785198956873e-02,2.828972315643732416e-02,0.000000000000000000e+00
9.581810446969034611e-01,0.000000000000000000e+00,1.307945359803910565e-02,2.873950170505750606e-02,0.000000000000000000e+00
9.568627900326884816e-01,0.000000000000000000e+00,1.433806763404237364e-02,2.879914233326915859e-02,0.000000000000000000e+00
9.611988306049019659e-01,0.000000000000000000e+00,8.422492727176471988e-03,3.037867666792143373e-02,0.000000000000000000e+00
9.588780950257541624e-01,0.000000000000000000e+00,1.251524946235080434e-02,2.860665551189487538e-02,0.000000000000000000e+00
9.623214291700185052e-01,0.000000000000000000e+00,7.864011665646436153e-03,2.981455916433509157e-02,0.000000000000000000e+00
8.745285652395594633e-01,9.267431756684607613e-02,6.745575899015204477e-03,2.605154129457932372e-02,0.000000000000000000e+00
9.581702123869233478e-01,0.000000000000000000e+00,1.276002694420651576e-02,2.906976066887022314e-02,0.000000000000000000e+00
9.537101781305235004e-01,0.000000000000000000e+00,1.749614513587224515e-02,2.879367673360415728e-02,0.000000000000000000e+00
9.483208486573561080e-01,1.378186658738139725e-02,8.709748986035055485e-03,2.918753576922728313e-02,0.000000000000000000e+00
9.538079298713368903e-01,0.000000000000000000e+00,1.850189409065913435e-02,2.769017603800394758e-02,0.000000000000000000e+00
9.533539645328735768e-01,0.000000000000000000e+00,1.889190906331108047e-02,2.775412640381527685e-02,0.000000000000000000e+00
9.550081093707758484e-01,0.000000000000000000e+00,1.645549597307369855e-02,2.853639465615049123e-02,0.000000000000000000e+00
9.539746748213914218e-01,0.000000000000000000e+00,1.641868602312791456e-02,2.960663915548059771e-02,0.000000000000000000e+00
9.590864487913738357e-01,0.000000000000000000e+00,1.157528379615518910e-02,2.933826741247087463e-02,0.000000000000000000e+00
9.567841594976674857e-01,0.000000000000000000e+00,1.450752719715874516e-02,2.870831330517383331e-02,0.000000000000000000e+00
9.549701399678608427e-01,0.000000000000000000e+00,1.748984641820482133e-02,2.754001361393424580e-02,0.000000000000000000e+00
9.528079841587678844e-01,0.000000000000000000e+00,1.881069411546884909e-02,2.838132172576316239e-02,0.000000000000000000e+00
9.528698231403291974e-01,0.000000000000000000e+00,1.837207670334861653e-02,2.875810015632229016e-02,0.000000000000000000e+00
9.578218293209519452e-01,0.000000000000000000e+00,1.264044928245473473e-02,2.953772139659328888e-02,0.000000000000000000e+00
9.585435836436947410e-01,0.000000000000000000e+00,1.133657274264301268e-02,3.011984361366234000e-02,0.000000000000000000e+00
9.535804061096398998e-01,0.000000000000000000e+00,1.659074713767168946e-02,2.982884675268822339e-02,0.000000000000000000e+00
8.474791206471085081e-01,1.241435665189803694e-01,3.694077666764375087e-03,2.468323516714678034e-02,0.000000000000000000e+00
9.614490767550210037e-01,0.000000000000000000e+00,9.853285608490160857e-03,2.869763763648890478e-02,0.000000000000000000e+00
9.546464805936025755e-01,0.000000000000000000e+00,1.547521736743745144e-02,2.987830203896000084e-02,0.000000000000000000e+00
9.564842033116965903e-01,0.000000000000000000e+00,1.445377181648060082e-02,2.906202487182288005e-02,0.000000000000000000e+00
9.551828767556291844e-01,0.000000000000000000e+00,1.612181503136835004e-02,2.869530821300268417e-02,0.000000000000000000e+00
9.514872589532689107e-01,0.000000000000000000e+00,1.929824556995286128e-02,2.921449547677814826e-02,0.000000000000000000e+00
9.601378669903989360e-01,3.019681238979663286e-04,9.933296380453112903e-03,2.962686850525010976e-02,0.000000000000000000e+00
8.663933668189603976e-01,1.030594672097617653e-01,4.635793107549958554e-03,2.591137286372802856e-02,0.000000000000000000e+00
9.570705043928874334e-01,0.000000000000000000e+00,1.409846295279491672e-02,2.883103265431764470e-02,0.000000000000000000e+00
9.544347584448054089e-01,0.000000000000000000e+00,1.724871952962948526e-02,2.831652202556514744e-02,0.000000000000000000e+00
9.538556460142716409e-01,0.000000000000000000e+00,1.876297651109825118e-02,2.738137747463019467e-02,0.000000000000000000e+00
9.589168520954657327e-01,0.000000000000000000e+00,1.192196695325475550e-02,2.916118095127953960e-02,0.000000000000000000e+00
9.594607532593268928e-01,0.000000000000000000e+00,1.112003717917903201e-02,2.941920956149413069e-02,0.000000000000000000e+00
9.478264225821081412e-01,1.163349183583764317e-02,1.103153694656090061e-02,2.950854863549345550e-02,0.000000000000000000e+00
9.556461986469432235e-01,0.000000000000000000e+00,1.479559338343922927e-02,2.955820796961751776e-02,0.000000000000000000e+00
9.585511781518042396e-01,0.000000000000000000e+00,1.160212848239941703e-02,2.984669336579641105e-02,0.000000000000000000e+00
9.552301247909098514e-01,0.000000000000000000e+00,1.623043313756244652e-02,2.853944207152763965e-02,0.000000000000000000e+00
9.201492615870773273e-01,3.274686714681721011e-02,1.887391997588149656e-02,2.822995129022394870e-02,0.000000000000000000e+00
9.531124892081105360e-01,0.000000000000000000e+00,1.767201052929001648e-02,2.921550026259933305e-02,0.000000000000000000e+00
9.574258074337248514e-01,0.000000000000000000e+00,1.273663821392636772e-02,2.983755435234888842e-02,0.000000000000000000e+00
7.836750275470868443e-01,1.672022582618428177e-01,8.662712256533488392e-03,2.125076533578933863e-02,1.920923659874762199e-02
9.527582288864860915e-01,0.000000000000000000e+00,1.936322457926662952e-02,2.787854653424729628e-02,0.000000000000000000e+00
9.232378194420357564e-01,3.662891924452979509e-02,1.301258457859054418e-02,2.712067673484379673e-02,0.000000000000000000e+00
9.563002974328163042e-01,0.000000000000000000e+00,1.533984983782996601e-02,2.835985272935372462e-02,0.000000000000000000e+00
9.590871797961654233e-01,0.000000000000000000e+00,1.213845482537713287e-02,2.877436537845739356e-02,0.000000000000000000e+00
8.951906085467392638e-01,6.700502480451196730e-02,1.088910244077388387e-02,2.691526420797502039e-02,0.000000000000000000e+00
9.131269934421401002e-01,5.061117201036362256e-02,9.131906143244813978e-03,2.712992840425156038e-02,0.000000000000000000e+00
9.506512293425251059e-01,0.000000000000000000e+00,2.055995773700670590e-02,2.878881292046802515e-02,0.000000000000000000e+00
9.535651857443764312e-01,0.000000000000000000e+00,1.686102345557020238e-02,2.957379080005331784e-02,0.000000000000000000e+00
9.542906726963432673e-01,0.000000000000000000e+00,1.846803860054881466e-02,2.724128870310789721e-02,0.000000000000000000e+00
9.580098477958394199e-01,0.000000000000000000e+00,1.131529827434271142e-02,3.067485392981780801e-02,0.000000000000000000e+00
9.559100173527771416e-01,0.000000000000000000e+00,1.382058480921198422e-02,3.026939783801091063e-02,0.000000000000000000e+00
9.543843209996248911e-01,0.000000000000000000e+00,1.589047012676871040e-02,2.972520887360642974e-02,0.000000000000000000e+00
9.516968841221483677e-01,0.000000000000000000e+00,1.862139275766262064e-02,2.968172312018899778e-02,0.000000000000000000e+00
9.536479012615777240e-01,0.000000000000000000e+00,1.672833805544914065e-02,2.962376068297313189e-02,0.000000000000000000e+00
9.556259856208407788e-01,0.000000000000000000e+00,1.582048537638038738e-02,2.855352900277885464e-02,0.000000000000000000e+00
9.559415655430802961e-01,0.000000000000000000e+00,1.550623304930808140e-02,2.855220140761170755e-02,0.000000000000000000e+00
9.597407672259263833e-01,0.000000000000000000e+00,1.106282268636310170e-02,2.919641008771066068e-02,0.000000000000000000e+00
9.565821802375717997e-01,0.000000000000000000e+00,1.467172149366588983e-02,2.874609826876245444e-02,0.000000000000000000e+00
9.517810061444624825e-01,0.000000000000000000e+00,1.891001166444505541e-02,2.930898219109243086e-02,0.000000000000000000e+00
9.544403166681409978e-01,0.000000000000000000e+00,1.743473227787463789e-02,2.812495105398422901e-02,0.000000000000000000e+00
8.821233717223639914e-01,8.738544944956579130e-02,2.959352991880146756e-03,2.753182583619004017e-02,0.000000000000000000e+00
9.557718351166012427e-01,0.000000000000000000e+00,1.491311835298627861e-02,2.931504653041246133e-02,0.000000000000000000e+00
9.563655029430101484e-01,0.000000000000000000e+00,1.367299775521652050e-02,2.996149930177324783e-02,0.000000000000000000e+00
9.465376606006205007e-01,8.674449739231811923e-03,1.528124302510169147e-02,2.950664663504593346e-02,0.000000000000000000e+00
9.538979957648755503e-01,3.693711059438718834e-03,1.160959041166379109e-02,3.079870276402192283e-02,0.000000000000000000e+00
9.421461892714446673e-01,0.000000000000000000e+00,1.723949419801907787e-02,2.808265655135713107e-02,1.253165997917910987e-02
9.640528674738123582e-01,0.000000000000000000e+00,6.749575467727267353e-03,2.919755705846036400e-02,0.000000000000000000e+00
9.592773221557366892e-01,0.000000000000000000e+00,1.278957380266665389e-02,2.793310404159665000e-02,0.000000000000000000e+00
9.558867865673842390e-01,0.000000000000000000e+00,1.565639057130584558e-02,2.845682286130978705e-02,0.000000000000000000e+00
9.550201877632360503e-01,0.000000000000000000e+00,1.723323762504888959e-02,2.774657461171511560e-02,0.000000000000000000e+00
9.524579597799118780e-01,0.000000000000000000e+00,2.016556358977587490e-02,2.737647663031216733e-02,0.000000000000000000e+00
9.574583625133796794e-01,0.000000000000000000e+00,1.445020695917824220e-02,2.809143052744191710e-02,0.000000000000000000e+00
9.529911792002523363e-01,0.000000000000000000e+00,1.752320701505387379e-02,2.948561378469383848e-02,0.000000000000000000e+00
9.364770045810961729e-01,1.147579073019132714e-02,1.815666682815856442e-02,2.696940453346968747e-02,6.921133327084188179e-03
9.554328902442627003e-01,0.000000000000000000e+00,1.290418603749157907e-02,3.166292371824593055e-02,0.000000000000000000e+00
9.620943511492731082e-01,0.000000000000000000e+00,8.745422517177177044e-03,2.916022633354970264e-02,0.000000000000000000e+00
9.546496089188215572e-01,0.000000000000000000e+00,1.498324066738053809e-02,3.036715041379794283e-02,0.000000000000000000e+00
9.542408019493500149e-01,0.000000000000000000e+00,1.691627731381269845e-02,2.884292073683741159e-02,0.000000000000000000e+00
9.512102802642673494e-01,0.000000000000000000e+00,1.949857793640229556e-02,2.929114179933046264e-02,0.000000000000000000e+00
9.525477501558589077e-01,0.000000000000000000e+00,1.930430838255675283e-02,2.814794146158435678e-02,0.000000000000000000e+00
9.187584116332805362e-01,4.041457736595695238e-02,1.349564919727862071e-02,2.733136180348378838e-02,0.000000000000000000e+00
8.778195671148233403e-01,8.661515665729543900e-02,9.598800781080543340e-03,2.596647544680076927e-02,0.000000000000000000e+00
9.515281320726365344e-01,0.000000000000000000e+00,2.043609396307411591e-02,2.803577396428935317e-02,0.000000000000000000e+00
9.564828927474784415e-01,0.000000000000000000e+00,1.332449758072229949e-02,3.019260967179917404e-02,0.000000000000000000e+00
9.556863391325411961e-01,0.000000000000000000e+00,1.591090966393668080e-02,2.840275120352209887e-02,0.000000000000000000e+00
8.969732925275096802e-01,6.559298779221253706e-02,1.112079630785816481e-02,2.631292337241952425e-02,0.000000000000000000e+00
9.572862130282263626e-01,0.000000000000000000e+00,1.420983185019389534e-02,2.850395512157981662e-02,0.000000000000000000e+00
8.527502200622095740e-01,1.184373845563802402e-01,2.099357126430591303e-03,2.671303825497973669e-02,0.000000000000000000e+00
9.633499232586908434e-01,0.000000000000000000e+00,7.646977772048431377e-03,2.900309896926058992e-02,0.000000000000000000e+00
9.562828168804465845e-01,0.000000000000000000e+00,1.465877225697359391e-02,2.905841086257967762e-02,0.000000000000000000e+00
9.539871655430925967e-01,0.000000000000000000e+00,1.558106591883600192e-02,3.043176853807140828e-02,0.000000000000000000e+00
9.580602901569537089e-01,0.000000000000000000e+00,1.112660691339931000e-02,3.081310292964698633e-02,0.000000000000000000e+00
9.554956727452097454e-01,0.000000000000000000e+00,1.618088527913731298e-02,2.832344197565290697e-02,0.000000000000000000e+00
9.549797994202188223e-01,0.000000000000000000e+00,1.646770634689972285e-02,2.855249423288149652e-02,0.000000000000000000e+00
9.563112582106393367e-01,0.000000000000000000e+00,1.560198382005421533e-02,2.808675796930632657e-02,0.000000000000000000e+00
9.427193430770294258e-01,0.000000000000000000e+00,1.787149595853814582e-02,2.782449713414538936e-02,1.158466383028715178e-02
9.578205405347819390e-01,0.000000000000000000e+00,1.386120718916088353e-02,2.831825227605701961e-02,0.000000000000000000e+00
9.563120780464893222e-01,0.000000000000000000e+00,1.498653832090546603e-02,2.870138363260507294e-02,0.000000000000000000e+00
9.554177101077856449e-01,0.000000000000000000e+00,1.615340375296710207e-02,2.842888613924715938e-02,0.000000000000000000e+00
9.525371138134093307e-01,0.000000000000000000e+00,1.988207130139706472e-02,2.758081488519358374e-02,0.000000000000000000e+00
9.454300055854684137e-01,8.591916416172204127e-03,1.599708252101303407e-02,2.998099547734644696e-02,0.000000000000000000e+00
9.592259352316457877e-01,0.000000000000000000e+00,1.234109105117723801e-02,2.843297371717698127e-02,0.000000000000000000e+00
9.528063254445100494e-01,0.000000000000000000e+00,1.899371499102004562e-02,2.819995956447003335e-02,0.000000000000000000e+00
9.261151463083493462e-01,3.721446551199898700e-02,6.717972606655661476e-03,2.995241557299603563e-02,0.000000000000000000e+00
9.509476511662482423e-01,2.520169272827980532e-04,2.134521541118619345e-02,2.745511649528266374e-02,0.000000000000000000e+00
9.487226438192959410e-01,0.000000000000000000e+00,1.597752783703207738e-02,2.923396995076188096e-02,6.065858392910136211e-03
9.551998999568248605e-01,0.000000000000000000e+00,1.471160405157085314e-02,3.008849599160442340e-02,0.000000000000000000e+00
9.281231973799504154e-01,2.746944050906817425e-02,1.656967435753403314e-02,2.783768775344751603e-02,0.000000000000000000e+00
9.531289921153881517e-01,0.000000000000000000e+00,1.822742430100164970e-02,2.864358358361000084e-02,0.000000000000000000e+00
9.602154624217863477e-01,0.000000000000000000e+00,9.674163727291356860e-03,3.011037385092212026e-02,0.000000000000000000e+00
9.551491338285664767e-01,0.000000000000000000e+00,1.559455288558612290e-02,2.925631328584738650e-02,0.000000000000000000e+00
9.574386372925308697e-01,0.000000000000000000e+00,1.382068591836028287e-02,2.874067678910894805e-02,0.000000000000000000e+00
9.522406612808468340e-01,0.000000000000000000e+00,2.107383206979845588e-02,2.668550664935475172e-02,0.000000000000000000e+00
9.615614718413687534e-01,0.000000000000000000e+00,8.275091998159612300e-03,3.016343616047149900e-02,0.000000000000000000e+00
9.578912892962895276e-01,0.000000000000000000e+00,1.325944845333805813e-02,2.884926225037258429e-02,0.000000000000000000e+00
9.120773911735353678e-01,4.747920045562745855e-02,1.440463959222128970e-02,2.603876877861593941e-02,0.000000000000000000e+00
9.562512415195998372e-01,0.000000000000000000e+00,1.383293367680608031e-02,2.991582480359419177e-02,0.000000000000000000e+00
9.529321037858856647e-01,0.000000000000000000e+00,1.785264596169314211e-02,2.921525025242122445e-02,0.000000000000000000e+00
9.590656738966809591e-01,0.000000000000000000e+00,1.129181258160784698e-02,2.964251352171108980e-02,0.000000000000000000e+00
9.577746886725664321e-01,0.000000000000000000e+00,1.224369238281907725e-02,2.998161894461448540e-02,0.000000000000000000e+00
9.239993679394781223e-01,0.000000000000000000e+00,1.675669539286827464e-02,2.843409351379413974e-02,3.080984315385945985e-02
9.562610973372461798e-01,0.000000000000000000e+00,1.449782984588851749e-02,2.924107281686530793e-02,0.000000000000000000e+00
9.265698713275295484e-01,0.000000000000000000e+00,1.562215498721146283e-02,2.841100436644760502e-02,2.939696931881138550e-02
9.551954434180629505e-01,0.000000000000000000e+00,1.648121730119255640e-02,2.832333928074439594e-02,0.000000000000000000e+00
9.576617167770198336e-01,0.000000000000000000e+00,1.319793129721707169e-02,2.914035192576301322e-02,0.000000000000000000e+00
8.970901922342829904e-01,6.805342874901028349e-02,8.067679194967538117e-03,2.678869982173933545e-02,0.000000000000000000e+00
9.529650085493768241e-01,0.000000000000000000e+00,1.813152279492905375e-02,2.890346865569424009e-02,0.000000000000000000e+00
9.555613124233183209e-01,0.000000000000000000e+00,1.561018045757911130e-02,2.882850711910252273e-02,0.000000000000000000e+00
9.517190634640795288e-01,1.954932241049457241e-03,1.704007175229650325e-02,2.928593254257454842e-02,0.000000000000000000e+00
9.089044305047350170e-01,5.041276021581873185e-02,1.190532458436742089e-02,2.877748469507893439e-02,0.000000000000000000e+00
9.540421203190446731e-01,0.000000000000000000e+00,1.644391803343852806e-02,2.951396164751675724e-02,0.000000000000000000e+00
9.570867079346211392e-01,0.000000000000000000e+00,1.299515239909374183e-02,2.991813966628510679e-02,0.000000000000000000e+00
9.588078080507461687e-01,0.000000000000000000e+00,1.157982255069281950e-02,2.961236939856110723e-02,0.000000000000000000e+00
9.531717277167633950e-01,0.000000000000000000e+00,1.940366161575269796e-02,2.742461066748383067e-02,0.000000000000000000e+00
9.584638823541664632e-01,0.000000000000000000e+00,1.017781433884113254e-02,3.135830330699223428e-02,0.000000000000000000e+00
9.575244622298983987e-01,0.000000000000000000e+00,1.419028310178200962e-02,2.828525466831955174e-02,0.000000000000000000e+00
9.167516645202449244e-01,4.048507624545260447e-02,1.431425336865518351e-02,2.844900586564735878e-02,0.000000000000000000e+00
9.546722172548528507e-01,0.000000000000000000e+00,1.614865754860982106e-02,2.917912519653741502e-02,0.000000000000000000e+00
9.500753544255963190e-01,0.000000000000000000e+00,2.180210635040322545e-02,2.812253922400035494e-02,0.000000000000000000e+00
9.597529307307152147e-01,5.210769321387093015e-04,9.575490101865697171e-03,3.015050223528051299e-02,0.000000000000000000e+00
8.922677335158907264e-01,6.713139553114559621e-02,1.415486904736090214e-02,2.644600190560269029e-02,0.000000000000000000e+00
9.555719257613384254e-01,0.000000000000000000e+00,1.651809494475177387e-02,2.790997929390979376e-02,0.000000000000000000e+00
8.657522628721810998e-01,1.042451188264032907e-01,4.582927471972767820e-03,2.541969082944276620e-02,0.000000000000000000e+00
9.266529730821140287e-01,1.210677899815045672e-02,1.760057590652569851e-02,2.792554053666147784e-02,1.571413147654818557e-02
9.469203965259253009e-01,0.000000000000000000e+00,1.585522556969338678e-02,2.711786841885750407e-02,1.010650948552377533e-02
9.541003899193151172e-01,0.000000000000000000e+00,1.876108749488745661e-02,2.713852258579747129e-02,0.000000000000000000e+00
9.572785712230041932e-01,0.000000000000000000e+00,1.371623987285133447e-02,2.900518890414452780e-02,0.000000000000000000e+00
9.558068282293812334e-01,0.000000000000000000e+00,1.361154593505418085e-02,3.058162583556452846e-02,0.000000000000000000e+00
9.571253331708134970e-01,0.000000000000000000e+00,1.263011317017140658e-02,3.024455365901519352e-02,0.000000000000000000e+00
9.583104631153850361e-01,0.000000000000000000e+00,1.134214074635989632e-02,3.034739613825499990e-02,0.000000000000000000e+00
8.996553469979490236e-01,6.814344555053371277e-02,4.141914890001944551e-03,2.805929256151533033e-02,0.000000000000000000e+00
9.335741732841557061e-01,2.972043642105718503e-02,7.970211267792829193e-03,2.873517902699412874e-02,0.000000000000000000e+00
9.642279063967775787e-01,0.000000000000000000e+00,5.241346192764565620e-03,3.053074741045784177e-02,0.000000000000000000e+00
9.563075607894143682e-01,0.000000000000000000e+00,1.589411953541812472e-02,2.779831967516750366e-02,0.000000000000000000e+00
9.575743735868532669e-01,0.000000000000000000e+00,1.392860378813490924e-02,2.849702262501168856e-02,0.000000000000000000e+00
8.503259583555622392e-01,1.191210809233172047e-01,5.495668939909943707e-03,2.505729178121053960e-02,0.000000000000000000e+00
9.570607415780543192e-01,0.000000000000000000e+00,1.202034810788539694e-02,3.091891031406034801e-02,0.000000000000000000e+00
9.514263802922214852e-01,0.000000000000000000e+00,1.554205934859895222e-02,2.792269096398825035e-02,5.108869395191276662e-03
9.602627116897204385e-01,0.000000000000000000e+00,9.621079511699387118e-03,3.011620879858023861e-02,0.000000000000000000e+00
8.906134622168740966e-01,7.999755011647675940e-02,1.941822086696887032e-03,2.744716557995221379e-02,0.000000000000000000e+00
9.354413604058610110e-01,2.672532117200607238e-02,8.257909079207445199e-03,2.957540934292533438e-02,0.000000000000000000e+00
9.556364616107373422e-01,0.000000000000000000e+00,1.585446849156364746e-02,2.850906989769902769e-02,0.000000000000000000e+00
9.529219287104363501e-01,0.000000000000000000e+00,1.880961888433602819e-02,2.826845240522758707e-02,0.000000000000000000e+00
9.284270805234539070e-01,3.353313587924339895e-02,8.299364452932988037e-03,2.974041914436975284e-02,0.000000000000000000e+00
9.561255901980858507e-01,0.000000000000000000e+00,1.360951954367819496e-02,3.026489025823592832e-02,0.000000000000000000e+00
9.615605317793820550e-01,0.000000000000000000e+00,9.275784501962255207e-03,2.916368371865584244e-02,0.000000000000000000e+00
9.585665675754446724e-01,0.000000000000000000e+00,1.254505506886231976e-02,2.888837735569297835e-02,0.000000000000000000e+00
9.296931344473549075e-01,2.575498745319617158e-02,1.686513491110595495e-02,2.768674318834293130e-02,0.000000000000000000e+00
9.592281460286941064e-01,0.000000000000000000e+00,1.128655373209122917e-02,2.948530023921460894e-02,0.000000000000000000e+00
9.570187524704185655e-01,0.000000000000000000e+00,1.547755761695515826e-02,2.750368991262633692e-02,0.000000000000000000e+00
