# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.263652300348688362e-01,0.000000000000000000e+00,8.351833116012005037e-03,2.720718446889941466e-02,1.380757523802198516e-01
7.156813655968196075e-01,8.540098637570696372e-02,0.000000000000000000e+00,2.329977435868174976e-02,1.756178736687916131e-01
7.951612362867187533e-01,0.000000000000000000e+00,7.525192492648072502e-03,2.638581279481653705e-02,1.709277584258166172e-01
6.957070752245843037e-01,1.241054515974882727e-01,0.000000000000000000e+00,2.235735050694911269e-02,1.578301226709784011e-01
7.858742133830115550e-01,0.000000000000000000e+00,7.508540594223401567e-03,2.822563426435243522e-02,1.783916117584126715e-01
8.399321037522819999e-01,0.000000000000000000e+00,9.981659878057552379e-03,2.890815358383574257e-02,1.211780827858248005e-01
7.753830312482853371e-01,0.000000000000000000e+00,8.218451238806295800e-03,2.675331032541805251e-02,1.896452071874901724e-01
7.536351662843377985e-01,1.289032327840987091e-01,0.000000000000000000e+00,2.305050465280109734e-02,9.441109627876245747e-02
7.868080350421744473e-01,0.000000000000000000e+00,9.452921573590516643e-03,2.601404898604998614e-02,1.777249943981850100e-01
8.078203609942691266e-01,0.000000000000000000e+00,9.278909462084903442e-03,2.797043034429567629e-02,1.549302991993503353e-01
7.825502724400600352e-01,0.000000000000000000e+00,6.727159993956524642e-03,2.520772975214517070e-02,1.855148378138380960e-01
8.057992097408370746e-01,0.000000000000000000e+00,1.146639771262358484e-02,2.702354437583747576e-02,1.557108481707017433e-01
8.480604020821645994e-01,3.002591665619059810e-02,1.545099278444487601e-03,2.923259204546692358e-02,9.113598993773341927e-02
7.764629998428526081e-01,0.000000000000000000e+00,1.291553979802819753e-02,2.486151193683918889e-02,1.857599484222799135e-01
7.067913772387764970e-01,1.629367193791033397e-01,0.000000000000000000e+00,1.955488000380749963e-02,1.107170233783125596e-01
8.266310953321612809e-01,0.000000000000000000e+00,1.280193048755508788e-02,2.770036146041911576e-02,1.328666127198645242e-01
7.931177900578887385e-01,0.000000000000000000e+00,1.013512631428815230e-02,2.586559094452595825e-02,1.708814926832971648e-01
7.382548076406819648e-01,1.026361708646436471e-01,3.992817280063074362e-03,2.334264948477864088e-02,1.317735547298327370e-01
7.752620463668590256e-01,4.402787499555848444e-02,0.000000000000000000e+00,2.730654490501496778e-02,1.534035337325676263e-01
7.938710385860251462e-01,0.000000000000000000e+00,9.093545451756342157e-03,2.704717025481074080e-02,1.699882457074077813e-01
7.615317131454215627e-01,1.113367916653854872e-01,3.094824029306673333e-03,2.388863386185744245e-02,1.001480372980288469e-01
7.369803755932315958e-01,0.000000000000000000e+00,1.617363796968495498e-02,2.298425088056856025e-02,2.238617355565150624e-01
7.404639483054851201e-01,0.000000000000000000e+00,5.671132579563434306e-03,2.623747275424600373e-02,2.276274463607053378e-01
7.627634741107064409e-01,3.297331847396157284e-02,9.771802215322989912e-03,2.460481180720082081e-02,1.698865933928081773e-01
7.957732839815715442e-01,0.000000000000000000e+00,1.109393004810862657e-02,2.622642769871090865e-02,1.669063582716089067e-01
8.363011581840611441e-01,1.913116154215177903e-02,0.000000000000000000e+00,2.895750590548479275e-02,1.156101743683021488e-01
8.007870670014277659e-01,5.886046318562761920e-02,0.000000000000000000e+00,2.618966861103899993e-02,1.141628012019055699e-01
7.844774898605784141e-01,5.779602637335841224e-03,0.000000000000000000e+00,2.731223325720674722e-02,1.824306742448791319e-01
7.388707785857224764e-01,5.855788693598579925e-02,6.176383326628684736e-03,2.377279441718473801e-02,1.726221567344783936e-01
7.741420208945997139e-01,0.000000000000000000e+00,4.899069705431396277e-03,2.711991911047320625e-02,1.938389902894956662e-01
7.673985846894347818e-01,3.415436334273813657e-02,0.000000000000000000e+00,2.714418984753640476e-02,1.713028621202906387e-01
8.098228265918472335e-01,0.000000000000000000e+00,5.382865827690592846e-03,2.830690108488845974e-02,1.564874064955736610e-01
8.244619307056022528e-01,0.000000000000000000e+00,4.302184678363721662e-03,2.894281438360346223e-02,1.422930702324306795e-01
8.170513890286884573e-01,0.000000000000000000e+00,7.378427916968376132e-03,2.811024100991851501e-02,1.474599420444245856e-01
7.222369750990684789e-01,8.373602552206321770e-02,6.722343263108244808e-03,2.300533908700653704e-02,1.642993170287534999e-01
8.258153228651742284e-01,1.396360326259866724e-01,2.889874856851558631e-03,2.559243737709778616e-02,6.066332274889740112e-03
7.177045096753048581e-01,0.000000000000000000e+00,1.235424131062457832e-02,2.347165479546494196e-02,2.464695942186056754e-01
8.366711900161003523e-01,0.000000000000000000e+00,4.745712703959183501e-03,2.969744754592942848e-02,1.288856497340110652e-01
8.267671315233000584e-01,0.000000000000000000e+00,3.185775745077318484e-03,2.834622904478004829e-02,1.417008636868426763e-01
7.861990099422342393e-01,0.000000000000000000e+00,1.252697731442397808e-02,2.555297819319629626e-02,1.757210345501455384e-01
7.945965275664333971e-01,0.000000000000000000e+00,1.242946671217294921e-02,2.671741840947187280e-02,1.662565873119218607e-01
7.920104586133750457e-01,0.000000000000000000e+00,1.609265016568194734e-02,2.551207840387405626e-02,1.663848128170688223e-01
8.204219785604560666e-01,0.000000000000000000e+00,3.961314438864367549e-04,3.043895035819006722e-02,1.487429396374673751e-01
7.791958631238401489e-01,0.000000000000000000e+00,7.775223356406580841e-03,2.692291337769770615e-02,1.861060001420556942e-01
7.470348802968174162e-01,7.996287664479419244e-02,0.000000000000000000e+00,2.417587455204954841e-02,1.488263685063388742e-01
7.889015173528927116e-01,0.000000000000000000e+00,1.149011974982757853e-02,2.619811551198172883e-02,1.734102473852979498e-01
8.177024569557419520e-01,0.000000000000000000e+00,2.255767896913942090e-03,2.928364646554426978e-02,1.507581286817999411e-01
7.202835614222001803e-01,1.396925839254891388e-01,0.000000000000000000e+00,2.203654475642474742e-02,1.179873098958859057e-01
7.815536833672243056e-01,3.610051828666806586e-03,1.036928565040169843e-02,2.382187052894918500e-02,1.806451086247579108e-01
8.010506657535232389e-01,0.000000000000000000e+00,2.705590472731550858e-03,2.860714248908026100e-02,1.676366012846649822e-01
7.719214406049257349e-01,4.146433216565883345e-02,0.000000000000000000e+00,2.551306934195430101e-02,1.611011578874613215e-01
7.898196915310671251e-01,6.817479143962398846e-02,0.000000000000000000e+00,2.664998354331747296e-02,1.153555334859913545e-01
7.309027083025259053e-01,1.687471351104000150e-01,0.000000000000000000e+00,2.106419218553761546e-02,7.928596440153648506e-02
7.064518163818183094e-01,1.337505804031136336e-01,7.784514358799952830e-04,2.229450340875067937e-02,1.367246483704373239e-01
8.467786099131530131e-01,0.000000000000000000e+00,3.503175147390337214e-03,2.871573411078016599e-02,1.210024808286764425e-01
7.736496031189903366e-01,0.000000000000000000e+00,1.338030432597685053e-02,2.369503392192758018e-02,1.892750586331053142e-01
7.812365816612095726e-01,0.000000000000000000e+00,1.175358751208191617e-02,2.531196132823378478e-02,1.816978694984747178e-01
8.197050258532727618e-01,6.020633231704822230e-02,1.647048140452534338e-05,2.807180695738027004e-02,9.200036439089438745e-02
8.387666988678708080e-01,0.000000000000000000e+00,4.752061461562655416e-03,2.874421284211984076e-02,1.277370268284467314e-01
7.589367276129236339e-01,8.675092322345101525e-02,0.000000000000000000e+00,2.485940714691207282e-02,1.294529420167132572e-01
7.680458347212707482e-01,3.942470863738732623e-02,4.737272664224281317e-03,2.501657832235856804e-02,1.627756056547590979e-01
8.108156142982843040e-01,0.000000000000000000e+00,1.237834881175133364e-02,2.631330554517325587e-02,1.504927313447910475e-01
7.616878107376591212e-01,0.000000000000000000e+00,1.299681789112324196e-02,2.538916176038535574e-02,1.999262096108323228e-01
7.922223618550041646e-01,0.000000000000000000e+00,1.433225769898268873e-02,2.547253763591348849e-02,1.679728428100997206e-01
8.176736250614538015e-01,0.000000000000000000e+00,2.985832380103890533e-03,2.820516967437430855e-02,1.511353728840679478e-01
8.204174993427693074e-01,4.893856760685628970e-02,0.000000000000000000e+00,2.525377357040715573e-02,1.053901594799671604e-01
7.639582860845532952e-01,0.000000000000000000e+00,1.293077393867167989e-02,2.630533049968267201e-02,1.968056094770922193e-01
7.853317734528438843e-01,0.000000000000000000e+00,2.658083668763385702e-03,2.870150172125041782e-02,1.833086411571422936e-01
7.798846579110630950e-01,1.233507579982666691e-01,0.000000000000000000e+00,2.409738866920628150e-02,7.266719542146400646e-02
7.770394539102117859e-01,1.572438244628606221e-02,8.527699628738066515e-03,2.605059664769458425e-02,1.726578673670695341e-01
7.891936745934428066e-01,0.000000000000000000e+00,1.562028566639104762e-02,2.538408328984500043e-02,1.698019564503210621e-01
7.921992981814832691e-01,0.000000000000000000e+00,5.226954494605277543e-03,2.784057473753505721e-02,1.747331725863764673e-01
7.620792807912809552e-01,5.629040716458248717e-02,7.003940331208135736e-03,2.402045403531458123e-02,1.506059176776138042e-01
7.800105564627201060e-01,7.186145219535913786e-02,4.633163172425198290e-03,2.627781607888616741e-02,1.172170120906093904e-01
8.001858133290609132e-01,0.000000000000000000e+00,1.363492682567476674e-02,2.664203283885527296e-02,1.595372270064091824e-01
7.436204916819898481e-01,0.000000000000000000e+00,1.171631795261126111e-02,2.539405200411901098e-02,2.192691383612798417e-01
8.227217129119305250e-01,0.000000000000000000e+00,2.955017321948965204e-03,2.781489578803307897e-02,1.465083739780875249e-01
8.200340251305195949e-01,0.000000000000000000e+00,1.047117568931724661e-02,2.872718935757490738e-02,1.407676098225882633e-01
7.194986612437737072e-01,9.830731822327473668e-02,0.000000000000000000e+00,2.415757273419415901e-02,1.580364477987573901e-01
7.774120407958534651e-01,8.599462359931335509e-02,0.000000000000000000e+00,2.457105939556843144e-02,1.120222762092646235e-01
6.799072214250290180e-01,1.371865798477919784e-01,1.265149887436555799e-03,2.024171458921528513e-02,1.613993342505271045e-01
8.219983834777331300e-01,0.000000000000000000e+00,7.393377300686949753e-03,2.727733934937830521e-02,1.433308998722014338e-01
7.275935907372144129e-01,8.474789521867630293e-02,2.925001061471244317e-03,2.481607591986528805e-02,1.599174370627728103e-01
7.664170888935296633e-01,0.000000000000000000e+00,1.557015828885233849e-02,2.432771126092347566e-02,1.936850415566944428e-01
8.489477969168647276e-01,2.378467398058813770e-02,0.000000000000000000e+00,2.945753179633146812e-02,9.780999730621561805e-02
8.668956686598565664e-01,0.000000000000000000e+00,5.807106872994119082e-03,2.817835880624708356e-02,9.911886566090223616e-02
7.596549793002252970e-01,0.000000000000000000e+00,1.702951374371503013e-02,2.369248381663677933e-02,1.996230231394228449e-01
6.930509797007329276e-01,7.339834063598006664e-02,0.000000000000000000e+00,2.192151165418431552e-02,2.116291680091028360e-01
7.681443222305770480e-01,1.359301901812138835e-01,0.000000000000000000e+00,2.319559374771857155e-02,7.272989384049047268e-02
7.491031565139560922e-01,2.664074027659695670e-02,4.407129380275550713e-03,2.576850370648208974e-02,1.940804701226893358e-01
7.114754237494634870e-01,9.337797126181322793e-02,3.298854683384845068e-04,2.344912916033388417e-02,1.713675903600509753e-01
7.417660469445529481e-01,1.818410217392089079e-01,0.000000000000000000e+00,2.250779303575693377e-02,5.388513828048118598e-02
8.010221888328290518e-01,3.717325279297858769e-03,0.000000000000000000e+00,2.745318898481625275e-02,1.678072969030569572e-01
8.094681119443688511e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.696527019166690062e-02,1.635666178639642865e-01
8.068379765922641944e-01,0.000000000000000000e+00,5.786493083907899050e-03,2.924277028682103000e-02,1.581327600370068531e-01
7.743140662522134399e-01,4.412365383207271508e-02,0.000000000000000000e+00,2.544162836680012238e-02,1.561206515489136359e-01
7.269208281873810185e-01,4.595987570785805415e-02,6.370890051627348810e-03,2.449069344767702827e-02,1.962577126054566024e-01
7.707069259478014356e-01,0.000000000000000000e+00,1.032168304119843692e-02,2.764963550282226526e-02,1.913217555081778987e-01
6.760481108115931059e-01,1.496454961140001039e-01,9.834614461484805434e-03,1.835947323816796220e-02,1.461123053747540312e-01
8.517451868552136096e-01,0.000000000000000000e+00,1.872342329971934255e-03,2.993269087392063169e-02,1.164497799408938383e-01
8.314957218739256195e-01,0.000000000000000000e+00,1.500053039450703618e-02,2.887548641034943728e-02,1.246282613212179868e-01
8.305539784622579802e-01,0.000000000000000000e+00,3.054662682379410878e-03,3.017217053720812683e-02,1.362191883181545771e-01
7.484696115475627520e-01,5.811975957815163074e-02,0.000000000000000000e+00,2.446413749567695819e-02,1.689464913786085376e-01
7.636171082475959881e-01,7.294866816011859323e-02,6.222184775727454889e-03,2.394702643467228054e-02,1.332650123818857335e-01
8.141444461099505148e-01,0.000000000000000000e+00,4.047268237389023936e-03,2.972294111123785845e-02,1.520853445414225846e-01
7.185372227386582766e-01,1.612242621229295070e-01,0.000000000000000000e+00,2.255139429751508787e-02,9.768712084089700709e-02
7.860521424761054421e-01,0.000000000000000000e+00,1.335821410476285311e-02,2.582518841363990597e-02,1.747644550054917867e-01
7.159382184802468574e-01,8.430222731450187634e-02,0.000000000000000000e+00,2.294319437877500450e-02,1.768163598264764491e-01
7.929746134382018585e-01,0.000000000000000000e+00,9.631664514535138305e-03,2.612950717420131630e-02,1.712642148730615932e-01
7.857659731131463321e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.828212355459722507e-02,1.859519033322564185e-01
7.335438846346932218e-01,1.574923132718978463e-02,1.408909565757157645e-02,2.364738705874714492e-02,2.129704013217981473e-01
8.066541810767234866e-01,0.000000000000000000e+00,7.145933977127367012e-03,2.790612529422785426e-02,1.582937596519212731e-01
8.217333153909016641e-01,0.000000000000000000e+00,2.545448969851958794e-03,2.977700443747406667e-02,1.459442312017722732e-01
8.365169147939185423e-01,0.000000000000000000e+00,6.930100993912752250e-03,2.909875994299249147e-02,1.274542242691762972e-01
8.144389386680753740e-01,0.000000000000000000e+00,1.666914585584469005e-02,2.530234662368293155e-02,1.435895688523969316e-01
7.582486212173361606e-01,7.913846873732852116e-02,0.000000000000000000e+00,2.436347842693733015e-02,1.382494316183980609e-01
7.972607694211849561e-01,0.000000000000000000e+00,1.974537030721996295e-02,2.554906631940027581e-02,1.574447939521948781e-01
7.752440042607304793e-01,0.000000000000000000e+00,4.917087888157384117e-03,2.682561517850692162e-02,1.930132926726053078e-01
7.514387386000606073e-01,1.114409885355701485e-02,3.214816524677257484e-03,2.567122613685081378e-02,2.085311198848542602e-01
8.105385295891764930e-01,1.479450095811352291e-02,0.000000000000000000e+00,2.886644002846257620e-02,1.458005294242473437e-01
8.552060819285867144e-01,4.674298691624566293e-02,4.827830039833272879e-05,3.000123811204517474e-02,6.800141474272411446e-02
7.838521017109381095e-01,6.446246335171247621e-02,1.737067632529407666e-03,2.678068012998392061e-02,1.231676871748359492e-01
8.743368688165540359e-01,0.000000000000000000e+00,1.218305519656602900e-02,2.854824731338237442e-02,8.493182867349752252e-02
8.013094949532928446e-01,0.000000000000000000e+00,1.548097729304989505e-02,2.450602383831243167e-02,1.587035039153448235e-01
7.850237449087684727e-01,0.000000000000000000e+00,1.564209225742340878e-02,2.512293428929917097e-02,1.742112285445090170e-01
8.049423052397248757e-01,0.000000000000000000e+00,1.000756452224997421e-02,2.719692776582496169e-02,1.578532024722002769e-01
7.664632310302154083e-01,0.000000000000000000e+00,8.840501633905021098e-03,2.480765049958976592e-02,1.998886168362899451e-01
8.647752757653205391e-01,0.000000000000000000e+00,1.101653004039371275e-02,2.757287914279287974e-02,9.663531505149300371e-02
